2005-12-26 21:59:58,毛驴哥🔒🔒🔒🔒,欢迎讨论。pitt帅成那样很不容易,5,力荐,1337,0.964695548428448
2006-08-01 16:23:02,AEDJ Q3I*^$,邪恶与平庸蛰伏于同一个母体。在特定的时间互相对峙。,4,推荐,2779,0.6209989280712076
2006-10-07 10:49:00,Lan~die,一则极具颠覆性质的社会生活寓言.无能为力，无法改变现状，是现代生活中的癌症。虚无使人痛苦，使人希望借各种方式找回存在的真实感。然而现代人的精神悲剧就是，当他们自我搏斗、脱离了一种精神上的奴役的时候，不知不觉又进入了另一种奴役。影片自身所带有的一种不可言传的魔幻性与自我消解意味使它,5,力荐,5462,1.0
2007-05-11 13:24:01,影志,抛开一切，重获自由。You met me at very strange time in my life. 天呐，今天才看完这部电影。佩服导演埋彩蛋的功力，特别那两个big nice cock，绝妙啊！,5,力荐,1116,0.9999990149493818
2007-05-12 05:03:15,小斑,我又看了一遍，再次确认Ed同学从一开始就爱上Tyler同学鸟，经典的自攻自受啊。虽然两个都是金发，不过也就这一点不符合配对美学了，小皮跟Norton的cp还是很有爱的。尤其Norton同学那一脸禁欲小受样，典型的冰山美山啊……我要去找这两人的同人看,5,力荐,1835,0.9998296861336654
2007-08-19 06:23:41,四维雨相,我看这个的时候才知道，电影可以这么牛B，一直到现在，重看最多次的电影。,5,力荐,3914,0.9688993016322942
2008-01-17 02:29:11,文泽尔,这就是神作！完美的镜头，丰富的特效，不可预料的情节，优秀但不装13的台词：我们还能期待从一部电影里得到什么？,5,力荐,4744,0.9996549406339788
2008-03-18 13:57:12,战国客,这种类型片很多，这也不是第一个讲述人格分裂题材的电影，不知为何评价很高~~,4,推荐,2997,0.9614824245229806
2008-04-15 21:53:38,麻木粮姜,我要带我的女朋友去看炸大楼,5,力荐,7192,0.7520546510620914
2008-09-05 16:46:13,狷介有乌青,如果另一重人格可以做一些自己想做却不敢付诸行动的事，那又未尝不是一件悍事,4,推荐,296,0.5904290068899669
2009-12-29 22:17:55,挥雨,工作不能代表你，银行存款并不能代表你，你开的车也不能代表你，皮夹里的东西不能代表你，衣服也不能代表你，你只是平凡众生中的其中一个,5,力荐,3162,0.979041296047946
2010-04-12 15:40:54,cream.cx,与同学一起观看。在一个专放商业片校级电影社团放映。一直到大四才看此片，似乎有点不应该。不过我不能理解的是，此片居然如此大众，而且评价如此之高。。。其实我很客观地说，在我心目中，这部电影只能算是一般。坦率地说，我看到中间的时候还睡着了。。。,3,还行,3755,0.5696404490620036
2011-06-19 23:05:39,大头绿豆,酣畅淋漓，癫狂，粗暴。一定要这样才能找回自己吗，每个人都在里边找自己吗，你们，那些在这里看到物役、生活枷锁的人，最后都如愿成为兽医了吗？,4,推荐,446,0.9996725574837354
2011-09-04 10:06:21,Fantasy,"1.我看电影很少背台词,但这部片中的许多台词真是背的滚瓜烂熟. 2.我看过剧本结构最复杂的电影之一,其中情节的关联性对照性和许多彩蛋是模板级别的. 3.这部片后,大卫芬奇奠定了自己""黑暗小清新""教主地位. 4.原本大卫芬奇准备把1/24i秒一帧的布拉德皮特剪到片头24世纪福克斯处,太邪恶的念头了.可惜被否了",5,力荐,951,0.9999976089012595
2011-12-02 21:05:50,20个小明≯,之前在豆瓣被剧透了，毁了一次原本应该很精彩的观影体验…人类真是一种容易被煽动的生物啊…皮特当年真年轻，身材真是相当好，诺顿就一受，一脸被虐样儿…,4,推荐,634,0.9999876644295246
2012-08-07 15:48:41,朝暮雪,想和你一起见证天崩地裂，世界末日。,4,推荐,182,0.8207692854169191
2012-10-27 14:11:42,王周鹏,除了“人格分裂”，还可以从“本我、自我、超我”理论的角度理解片子，同时不要忽略单纯、不死、如影随形而又只具备原始欲望的玛拉，三者从未同时出现。“本我、自我、超我”是我们每个人的人格组成部分，三者的生存主张各不相同，相处相斗、此消彼长，影片在讲我们所有人。最后道德枪毙理想携手欲望，并窃取遗产、继续生活。,5,力荐,3621,0.9999999885305516
2013-02-26 14:24:24,朝阳区陆依萍,各位亲们。。。精神分裂真的不是影片的重点。。。痛是我们感受活着的唯一方式。,4,推荐,3585,0.9458319714035832
2013-09-09 09:00:09,神威,读书时感觉那种宣泄，破坏与赤裸裸的本能很合心意，泰勒的身份只是无关紧要点缀的樱桃，而电影的直观感受让我感觉大破坏行动走的太远，而布拉德皮特现形一刹非常带感，最后两分钟直接提升整体质量到无穷，那满脸流血看着四周高楼逐一爆炸倾颓时轻轻拉起心爱妹子的手，笑看世界的感觉真是他妈的狂霸酷炫,4,推荐,70,0.9999999998832828
2017-06-23 23:31:39,欢乐分裂,#SIFF#重看；放飞真正意义上的自我，体会连梦境都不敢涉及的暗黑境界，在镜像分身上实现酣畅淋漓，明天的太阳不再升起又如何，只想和你牵手看世界毁灭；片尾「where  is  my mind」满分。,4,推荐,93,0.9999795030302372
