2007-08-01 06:20:30,影志,“世界在我掌握中，我却掌握不住对你的感情…” 世界上只有两种悲剧：一种是，得不到想要的；一种是，得到。——Wilde,4,推荐,137,0.9998623327054164
2007-09-15 22:57:17,马普尔老姐,Stephen Fry演出了我们心目中的王尔德。其实，当时的Jude Law还是个完美无缺的奶油小生，他还没有成熟，却有最美的外貌,5,力荐,14,0.999289036342296
2008-01-02 11:58:53,Ridden,王尔德和道格拉斯的爱。如果爱能够如此理智的选择的话，还能叫它爱吗？,4,推荐,171,0.9963284561171996
2008-01-12 18:19:08,静@Einfühlung,"Jude Law演的Bosie Douglas好棒!尤其是片尾那一笑,人物十分传神!以前在电视上看过原型Douglas的照片,2人颇有神似!而对主角Oscar Wilde的演绎就很让人失望了,不仅演员长相不像Wilde,而且毫无神采~",4,推荐,149,0.999938118155563
2008-11-27 22:10:43,光年‖影视歌三栖民工,世界上有两种悲剧：得不到所要的；得到。,4,推荐,479,0.9835869297532568
2009-03-23 12:35:11,眠去,Judy Law在阳光下的回眸微笑，不愧Lily Prince的称号，“百合花中的王子”,3,还行,536,0.999994829844942
2009-05-02 15:02:22,资深鼻炎患者,其实我觉得主角是robbie来着的,4,推荐,337,0.7748925202459
2009-07-11 16:40:33,小鲨鱼💙,裘德洛那骄傲娇纵的小样儿，啧啧~,5,力荐,395,0.9955211694196284
2009-08-02 19:47:56,Zia,不，孩子说，那是爱的伤痕。,4,推荐,191,0.8020642009683028
2009-08-28 13:23:40,是为圆圆,生命以幻影欺骗我们  我们追求快乐，它却给我们苦涩与失望,5,力荐,76,0.9985990325369192
2009-08-31 17:37:36,木鱼暮渔,"“这是我知道的，最令我颤抖的豪言壮语，一百年前被最优雅的人用优雅的态度说出，比长发愤怒青年的重金属喊叫更对我的胃口。”
                                        
",5,力荐,3,0.999015429228726
2009-10-06 16:29:02,苏更生,水平不佳。有些片段转得太生硬，虽然编剧在台词上花了很多心思，但是很硬，不流畅。对王尔德编剧才华的刻画就是每每话剧完了之后很多人鼓掌。无语。,2,较差,107,0.999997906501574
2009-11-27 22:46:07,煜,豆瓣上的姑娘，有几个不爱王尔德？,4,推荐,1101,0.9876782402975924
2009-12-03 20:44:22,曼,把美作為一種信仰，並且切實成為美的信徒與樂器。幾人做到？至少有王爾德。,4,推荐,55,0.5000988627025058
2010-03-04 04:50:19,Fiona,"太聪明，太骄傲，太肤浅的情人
=杯具",4,推荐,92,0.7883141470519643
2011-06-15 13:22:00,饥饿艺术家,第一次觉得Jude Law演对了角色 英音这东西性感的让人发颤安安~~,3,还行,279,0.9926572368984542
2013-02-20 17:17:16,sarah🇺🇦,"Utter injustice ! Michael Sheen's Robbie is as cute as a Teddy bear! So sweet and loyal. True love, they put his ashes in Wilde's tomb was so right.",5,力荐,21,0.0830719578045322
2013-08-04 09:40:31,微喵的兔姑娘,王尔德的唯美主义，为何只看到外表的精致绝美却忘记心灵的美更加震撼人心？不过我敬佩他的勇气他的敢爱敢恨。顺说jude的美艳妖娆如此，不比真正的道格拉斯逊色，这片还是奥兰多的银幕处女作，虽然只是惊鸿一瞥，便一眼看出这个同样青春美丽的精灵王子。,4,推荐,56,0.9999999999991592
2015-08-05 22:51:51,诸葛若见,剧中裘德洛的颜简直了，与年轻小李子可以出个组合：美少年帝国双壁。,4,推荐,213,0.9616515947670432
2019-07-07 21:14:39,杏花疏影里,麦克辛老师年轻时真是神颜，那场seduce的戏看到我呼吸停止，难怪日本制片人看了之后说这样的戏多来点xd 我看不是Miles， Robbie Ross才是天使的前身啊辛老师！戏里完全就是天使一样让身边所有人都亲近信赖的少年，那头卷发，那笑容，举止谈吐都不紧不慢，仿佛有自己的章程，太聪慧明理，以至于周围好像有种气场把他和周围人隔绝起来。虽然这是个深情备胎男二的角色，辛老师的演技也完全能令人信服，但Robbie实在太完美了以至于我忍不住想，这个角色好像是天使下凡体验生活，借助王尔德来完成一场伟大爱情的，噢Robbie还是凭空出现在王尔德的生活里的！再见我去写好兆头同人文了xddd,4,推荐,42,1.0
