2016-02-17 19:38:35,桃桃林林,虽然是个很套路的运动励志片，不过几场高潮戏还是非常感人。尤其埃迪展示出的运动精神，他永远拿不了冠军甚至拿不到奖牌，但他对运动本身的热爱以及向往，以及乐观精神，才更感人吧。毕竟，不是每个人都是天才，但你终究要尽自己最大的努力。有点体育界艾德·伍德的感觉。金刚狼仍然只是金刚狼,3,还行,258,0.9999999999998485
2016-02-18 19:17:09,大奇特(Grinch),标准体育电影，老少cp一萌一帅，在训练之路互补，为彼此指清心路，实现自我价值。它拥有体育电影该有的励志和挖掘观众的情绪点，飞鹰艾迪的乐观姿态和穿插的幽默为影片增色不少。最后，芬兰选手的一番话道出了老生常谈的核心思想：比赛名次并不重要，重要的是运动场上心灵的释放。,3,还行,0,0.9999999999989316
2016-02-19 18:52:21,左胸上的吸盘,讨巧的真实故事做底子的体育励志片题材，这个原型人物其实挺没意思的，如果不是先天素质差了点，谁会关心一个成绩不能服人的选手？和其它相同题材电影不一样的是，本片的主题是歌颂主观的爽和执着。,3,还行,20,0.9997421695660104
2016-02-23 18:33:55,张小北,运动+励志永远会让那些还有梦想的人热泪盈眶。,4,推荐,484,0.9745119949226292
2016-02-28 16:33:57,乌鸦火堂,俗套有两种，一种是俗不可耐，一种是俗到可爱，本片属于后者，简单老套但热血沸腾，标准的竞技励志，模式让我想起当年的《铁甲钢拳》，二流教练、末流选手并没有逆袭但令人感动。搞笑是最大的亮点，倒数第一片段笑掉大牙又十分感动，四星，塔伦全程绷着演好心疼，嘴撇得跟八万一样，笑死加一星,5,力荐,539,0.999993570993408
2016-03-02 11:48:09,ShrimpEmpanada,不无Guilty的数次被煽得七荤八素，但休杰克曼和塔伦埃格顿俩人的表演实在太可爱几乎完全中和了这个传记故事从一开始就昭然若揭的露骨诉求，也幸亏导演没有真的Take it too seriously.,3,还行,10,0.966301173684428
2016-03-09 18:33:30,朝阳区陆依萍,梦想这东西永远值得热泪盈眶，不是吗？,4,推荐,424,0.97883556005026
2016-03-09 20:43:22,蜉蝣,好老套的剧本和拍法，又俗又难以抗拒泪点。BGM比剧情要好很多。很不喜欢类似题材中父亲角色的设定，永远是刻薄的打击->默不作声的关心->成功后的和解，非常势力非常狭隘非常不合理。现场塔伦好爱撩妹，别人接受采访的时候他都在用口型和动作跟台下互动；狼叔果然很帅。,3,还行,8,0.999999999923743
2016-03-17 17:31:04,惘然,宁泽涛让人流口水，而艾迪这样的运动员是让人流泪水的……,4,推荐,15,0.385776069773715
2016-03-18 14:33:37,Panda的影音,海报有点难看，电影比较好看！人生在世，难得有梦！所以艾迪是幸运的，打小时候就能拥有理想，虽然身边总有人用现实打击他，好在他坚持不懈、勇往直前的同时，没有顽固不化、一层不变，从奥运会↣冬奥会、滑雪↣跳台滑雪，正因他的超乎常人的努力和毅力，他最后才能成为「飞鹰」，书写自己的荣耀！,4,推荐,7,0.9999999924521248
2016-03-18 16:33:59,罗荒野,电影开场不到一分钟，就笑的哭出来了，是真哭，好爱艾迪妈妈的金牌饼干盒！艾迪爸爸开场还蛮温馨，后来居然就变了。狼叔这次的角色就是英国版少林扫地僧，英国佬的音乐永远做的这么好听，再也没有比这更好看的体育/传记/励志片了。这么牛逼的电影有机会能在国内上映第一天包场看掉，也真是没谁了。,5,力荐,114,0.999999999650578
2016-03-18 17:09:34,徐若风,一人包场，适合随便看看。故事文本较弱，纠葛冲突较少，即便有也会马上得到解决，当然也就没了大部分体育片的传奇感，更多是搞笑、萌和鸡汤。虽然蛋蛋萌帅，但片子实在是俗路到极致，最大优点是普通人依然普通，追求梦想的姿态令人动容，这样的主题很鼓舞人，也有好多处感人之笔，比如“1点和11点”。,3,还行,44,0.9999999970074888
2016-03-18 19:38:21,盔酱兮,"Stay Foolish, stay simple. That's the recipe for being somebody.
Even though#bbjccghcxdj,I love it, I just love it!",5,力荐,1,0.0149100475638118
2016-03-18 19:45:43,外出偷狗,好蠢的主角【褒义】,4,推荐,2,0.7560453095793414
2016-03-18 21:09:52,数人的绵羊,仿佛又回到了大学时代 大家一起夜谈未来 看着蠢钝如猪的男主 慢慢地把不可能变成可能 虽然陈旧与老套 但还是那碗最醇的鸡汤 咱们相视一笑 一饮而尽,3,还行,1,0.9995285546520238
2016-03-18 21:11:48,CharlesChou,第一次看传记片笑吐。长腿休美得合不拢腿感觉是铁甲钢拳后最可爱一次。Make love的比喻那里简直是福利我无法自持可能旁边的大叔觉得我有毛病,4,推荐,159,0.996781102557517
2016-03-18 21:42:45,Jin,有妈的孩子像个宝,3,还行,154,0.8212443509429672
2016-03-18 21:50:33,雪后林中有鹿,是的，尽管老套的要死，但还是热泪盈眶的干了这碗鸡汤。极佳的冬奥宣传片，这时候在中国上映恰到好处，体育的纯粹在于参与，但可惜竞技体育不是。很喜欢艾迪和芬兰飞人在电梯里的对话，天才与傻子的热爱并没有什么不同。,4,推荐,10,0.1032022081861898
2016-03-18 23:28:29,办公室甜心,全程都在好蠢哦好蠢哦好蠢哦哦哦哦好帅哦哦哦哦好帅好帅哦怎么这么蠢哦妈的智障！,4,推荐,47,0.5178873418168285
2016-03-19 11:28:14,品客,28年后的今天，艾迪这种非传统意义上的英雄却成为了属于这个时代的真英雄，这恰恰也是影片最令人惊喜与着迷的地方。可惜的是除了音乐和摄影之外，影片的故事较岛国同类题材电影并不出彩，过于功能型的配角也让电影陷入了套路化的窄路。,3,还行,41,0.999999999997672
2016-03-19 12:46:05,居无间,梦想。认真、坚韧和拼搏的体育精神。影片感染力极强，得益于配乐、运镜（主观视角、长镜展示、由跑道底部上推的心理恐惧）和好莱坞式剧作法（挫折设计）。艾迪70m成功后的欢欣鼓舞源自对运动的热爱和享受，媒体要他的“哗众取宠”，芬兰飞人却对其惺惺相惜。师徒间天才与韧性的相辅相成。3.5,4,推荐,1,0.9999999998774618
2016-03-19 20:43:46,谢谢你们的鱼,走心的傻白甜励志,4,推荐,16,0.6903762163039401
2016-03-19 22:56:15,西楼尘,有两处看得莫名触动：欧洲巡回赛上艾迪没有把握住最关键的机会，执拗地去找裁判要求重跳一次；奥运会中艾迪垫了底但突破了自己，亢奋得对着观众扭起了飞鹰舞。命运的大部分时刻我们都没办法主宰，只能像个赖皮的孩子希求再一次的机会。观众被艾迪带动山呼海啸，证明生活总会在不经意间留了颗糖果给你。,3,还行,3,0.9999999995257092
2016-03-20 11:14:50,破格,典型爆米花大片,3,还行,1,0.243365840407556
2016-03-20 11:23:02,jj73浅之,特别喜欢芬兰冠军对艾迪说的话：你和我就像是1点和11点，很接近，但距离很远【天啊，太好了吧这句话,3,还行,535,0.644434755457488
2016-03-20 11:37:24,刘小黛,The most important thing in the Olympic Games is not winning but taking part;the essential thing in life is not conquering but fighting well,3,还行,112,0.1241746161502275
2016-03-20 14:21:00,卢十四,咦？小鲜肉变小肥肉？,4,推荐,50,0.4955721387887056
2016-03-20 19:58:52,占士鯊,腿休叼煙九十米瀟灑跳，迷得全場神魂顛倒。,4,推荐,6,0.0665427273228607
2016-03-21 12:51:58,欢乐分裂,3.5；作为一个超级玻璃心、只会在虚无中打转的逃避主义者，真的非常敬佩这等不屈不挠、勇往直前的精神，不计他人嘲讽，不顾现实挫折，只对自己内心的声音负责，很激励很治愈；狼叔好帅，蛋蛋表情模仿得有八分像；结尾高潮配van helen《jump》好评。,3,还行,52,0.9999999999917843
2016-03-21 14:37:47,请叫我腹黑,不到2%的票房占比，对这样一部非商业化的体育励志片，是有些亏欠的。杰克曼继续走《铁甲钢拳》式的落寞教练+心灵导师套路，并无突出，倒是特工小哥转型成功，用一脸憨笑的愣头青代替了之前的腹肌型男。,4,推荐,56,0.9995547804094368
2016-03-21 20:56:27,Hachiko,（今天终于等到了排片）虽然体育励志片都鸡汤味浓厚，我们也能大致猜出结局，但整个电影没有太落流水账的俗套，狼叔的毒舌和放荡不羁为影片增色不少，更重要的，几个高潮点的节奏拿捏的特别到位，直击内心，几次掉泪。,4,推荐,4,0.9999999656077786
2016-03-21 21:55:03,Lycidas,beautiful beautiful loser,4,推荐,29,0.4476784585098667
2016-03-22 00:55:48,皮革业,制作讲究也没太多废话的体育励志片，特别适合教学。可有点鸡汤过头了，结尾字幕都没透露国际奥组委为避免类似现象专门设置“飞鹰艾迪规则”，对国际排名提出要求，以致艾迪在此后1992、1994、1998三届均未能获得参赛资格。,3,还行,12,0.5546713768439847
2016-03-23 10:29:27,黄小毛,"好笑又励志 金刚狼醉酒月夜勇跳90M太华丽了 BGM都好听
排片太少",4,推荐,6,0.3696154730075994
2016-03-23 13:14:33,嘟嘟熊之父,多么质朴简洁的剧作，恐高感不输空中行走。特别适合小孩子观看，虽然等他们长大以后恐怕还是不得不遵从厚黑成功学，但在某一个全世界与我为敌的瞬间，如果能对自己少一点怀疑，也算是令人欣慰的事。,3,还行,4,0.9999985376543684
2016-03-23 14:29:32,影志,体育励志片套路不过如此，前面大半部分都比较平淡流俗，最后10分钟的爆发，配上高速蒙太奇、激昂的音乐，还是心甘情愿干了这碗鸡汤……反导师、鼓励变数，是小区别于其他励志片的惊喜地方。“人再高也高不过山，但人可越山”,3,还行,171,0.9995074111436956
2016-03-25 08:48:42,风间隼,胜在另辟蹊径地讲了一个loser的励志故事，点出真正的体育精神在于超越自我。塔伦·埃格顿的喜剧表演颇有突破。不满意的一点是音乐、摄影、剪接等还是满满地冲着”真燃“的境地去用力，没有把这个故事中暗藏的反讽和尴尬表达出来。电子配乐很有时代感，赞。,4,推荐,21,0.9999999999796544
2016-03-25 16:07:30,诸葛若见,典型运动题材励志片，轻喜剧风格，不拿冠军，也是英雄，这种理念，也许才符合奥林匹克精神，艾迪这个形象有点让人想起阿甘。（0309首映礼，见到的狼叔休·杰克曼和埃格顿本人超帅。）,4,推荐,5,0.9999891698332866
2016-03-26 17:27:26,#瞬间收藏家#,非举国体制下一个人的奥林匹克。本来可以更深入更动人，可惜了。芬兰选手的洞见可怕，教练拿making love做讲解的一段字幕给弱化了，导致后面观众都不笑。主角家的环境在詹特利探案看过太多次，妈妈的毛衣，盐罐上的戴妃，我又不是学芭蕾，英国式梗好评。PS 故事原型的个人最好成绩是115米。,4,推荐,14,0.9999999874399292
2016-03-26 22:07:34,空山,塔伦大概是好莱坞当下最具可塑性的男演员，“运气好”不是没原因。影片具备一切体育电影应有的元素，又因主角特殊性，获得了别样的升华。各种小幽默穿插，配角也相当出彩。最后高潮，精彩的蒙太奇及剧情的巧妙转折，完全把控了观众的呼吸。芬兰飞人：输赢是俗人才会计较的事，我们跳雪是为了释放灵魂。,4,推荐,1,0.9999999999949392
2016-03-28 00:20:48,小波尔卡,可爱的励志故事，艾迪对体育的热爱以及努力让人钦佩不已。,4,推荐,11,0.9995545449669776
2016-03-29 23:04:03,bay135,三星半。。中规中矩的体育励志电影，音乐不错。塔伦演的也非常好！,3,还行,1,0.9993868568923704
2016-03-31 20:57:35,月下独酌,一碗搞笑而又励志的鸡汤，喜欢的题材，比较悲剧的排片。,4,推荐,14,0.7292559219431786
2016-04-01 21:21:47,恶魔的步调,一个人学武并不在于他的天份，而在于他是否有一个退隐江湖的传奇师父。,5,力荐,389,0.9998139359118384
