2009-10-01 03:17:26,陌生人,"God gave us our relatives, thank god we can choose our friends.",5,力荐,1769,0.1646883324002097
2009-10-05 05:46:34,Lemon,在法国的电影院看的第一场电影 震撼 感动 哭 记忆犹新,5,力荐,4,0.9998914751185438
2009-10-23 11:33:24,亵渎电影,诉说了人类的本源。,5,力荐,80,0.9503697381913366
2009-10-23 17:46:29,迪迪,没有中文字幕，但还是能看懂它想表达的意思，被最后两个镜头震到流泪。,5,力荐,546,0.7888981406046683
2009-10-26 16:47:14,太阳的倒影,好有气质,5,力荐,0,0.7501663190790665
2009-10-26 17:21:39,DreamMaker,非常值得一看的电影 但是非常沉重,4,推荐,15,0.9819399431619316
2009-10-26 22:38:14,匿名的宝贝♥,不是只有完美的人，才配爱自己。要知道，完美不存在于这个世界。,5,力荐,1300,0.9576583561411364
2009-10-27 19:18:06,sasasasa,我们为什么需要3D？,5,力荐,1958,0.5
2009-10-27 20:30:08,二甲,个人认为影片比《飞屋环游记》要出色,5,力荐,3254,0.7642442805523456
2009-10-28 16:40:56,lxm,在永恒的孤独之中，凡人皆有所寄托。,5,力荐,517,0.9999024007118932
2009-10-28 21:41:19,艾弗砷,09年最佳动画。不可能旁落了,5,力荐,0,0.6975891714045321
2009-10-28 23:06:17,蚂蚁没问题,每个人都不完美，每个人的人生也总是不完美的，这不是一部迪斯尼电影，所以不会有Happily ever after。一部动画深刻到这步田地，我挺佩服的，挺喜欢的，其实自己也会有那么一时三刻很像Mary也像Max，自卑焦虑又孤独又低落，倒霉的事儿有时也发生，所以有点懂有点感动.,5,力荐,1287,0.999999989618556
2009-10-29 14:53:45,鱼·无,毫无疑问，非常出色，尤其是里面关于“病态人格”的探讨。没有《UP》的明丽欢快，更多的是带点沉重的探讨，如同电影黑白灰的主色。而里面的人性是如此柔和温暖。,5,力荐,9,0.9999999521635068
2009-10-30 01:38:56,影志,"You are my best friend, you are my only friend. “我知道爱情让我痛苦不堪，但我还要做最后的尝试，不管它是否为我而准备。”“如果爱，先爱你自己”2009第33届法国昂西动画展最佳动画长片。",5,力荐,402,0.9976047008083578
2009-10-31 19:18:49,UrthónaD'Mors,这世界怪诞而疯狂、让人困惑，但好在我们还拥有友情,5,力荐,839,0.9999768097680872
2009-11-01 00:06:47,皮皮鲁西西,怪胎也有爱,5,力荐,3,0.7280131706957762
2009-11-01 13:18:07,少年夏不安,Love yourself first! 孤独是人生的主题。,5,力荐,55,0.9965849349612632
2009-11-01 18:27:58,Song³,灰色的人生 Love yourself first！,5,力荐,1,0.753506319152761
2009-11-01 22:09:20,米粒,这不仅仅是电影 这是人生,5,力荐,71,0.9898792669104386
2009-11-02 19:14:18,Doublebitch,年轻时我想变成任何人除了自己。,5,力荐,3235,0.9513476080948534
2009-11-02 22:54:05,大丽花,本来是要飙泪的，但打了个喷嚏之后我忍住了。,5,力荐,51,0.3225838531290099
2009-11-03 11:49:12,任晓雯,非常内心化的作品，那种观察细节的方式，感觉像个自闭症的人拍出来的，作品中的世界怪诞而冷酷，那唯一一点温暖，就更让人动容了。可以和另一部动画佳作，《疯狂约会美丽都》对比着看。,5,力荐,14,0.9999999999328256
