2012-10-18 19:26:54,江倍恒,"迪士尼的华丽逆袭！
当拉尔夫落向可乐山，耳边响起坏蛋宣言的时候，即使我已经猜到了结局依然被感动到一塌糊涂……",5,力荐,2669,0.999819609842176
2012-10-22 13:18:25,bailey,不容错过！每一个镜头都充满了惊喜~！每一句话都充满笑料，结局也带来很多感动。影片里出现了很多经典游戏人物，有美式的，也有日式的，身边的老美一个个看的惊呼声不断~~！,5,力荐,537,0.9999999999621612
2012-11-03 13:24:19,ᠲᠠᠷᠠᠰᠣ,在美国看的第一场电影。广告长达半小时，2d播完播3d，以后谁说国内影院广告时间长跟谁急！,4,推荐,23,0.8067449402812984
2012-11-03 14:06:49,chaaaaad。, 必须今年看过最好看的动画片！在电影院听到我大村姑团的歌曲实在太威武了！,5,力荐,1190,0.6109279551652385
2012-11-03 14:38:03,猪大腿,"不出意外这应该是今年最好看的动画片了！片子里面一""下""一""上""两场戏都超级感人，小催泪。""Hey, look at the high definition of your face!"" lol",5,力荐,773,0.999529188545344
2012-11-03 22:09:50,gudong,昨晚是第一天首映，一直激动到现在，绝对可以称之是迪士尼的崛起之作，近年来最有创意的故事最用心的设计最可以证明迪士尼实力的影片，brave，tangled几乎没有可比性 go watch it! ,5,力荐,614,0.9998289491244058
2012-11-04 21:19:08,山人阿苍苍,如果说人设制作配乐什么的是动画的血肉，那创意和情感就是动画的魂。而为什么当初说《勇敢传说》让人失望，因为它虽然将前者做到无可挑剔，但它的后者却弱到爆。《无敌破坏王》游戏机内世界的设定之巧堪比当时的《怪物公司》，而对于主角心理的描摹也令人叫好，小机灵更是遍布全篇。最后我有泪啦。,4,推荐,372,0.9999999999980368
2012-11-05 12:27:38,CyberKnight电子骑士,非常过瘾。大反派破坏王为赢得尊重跑到另一个游戏里冒险，各种奇遇和阴谋危险。。。故事紧凑精彩，画面非常绚丽漂亮。游戏背后的世界勾起我们的童年回忆，充满对老游戏的致敬，有点初次看《怪物公司》的感觉。情怀深度故事画面样样不差，个人目前的年度最佳动画，颇有奥斯卡相！,4,推荐,299,1.0
2012-11-06 15:34:01,大奇特(Grinch),蜀黍和萝莉、御姐和正太的逆天组合，和《复联》《林中小屋》一样，以“穿越”串起主轴，却没有前者的一锅乱炖，而是毫无违和感。以“反英雄”主角的消极情绪，一路升温来找回正能量。倘若你曾是8位机或游戏厅的玩家，必定能够旧梦重温、重拾童趣！,4,推荐,343,0.9999999969881104
2012-11-06 18:47:54,桃桃林林,如别人说的，确实有点皮克斯乱入迪士尼的意思。靠回忆赚分数的电影。像素游戏、街机回忆，尤其是“上上下下左右左右BA”这种，让我这种长泡游戏厅的人实在无法防御。故事简单有趣还带些温馨感动。角色也可爱，特别是那个小女孩，又萌又坏，萨拉·丝沃曼的配音也棒。今年在影院看过的最喜欢的一部动画。,4,推荐,241,0.9999999962798948
2012-11-06 21:36:26,影志,突破的迪士尼，有回忆却无情怀，有佳句无佳章，设定、创意不错，但讲述方式一路下滑。开篇惊喜以为会是游戏世界的《超人特工队》/《超级大坏蛋》+《怪兽电力公司》，没想看完感觉是动画版的《极速赛车手》…无个性，满满都是其他动画片的影子。 “如果那个孩子喜欢我，我还能坏到哪里去呢？”,3,还行,472,0.9999999999999316
2012-11-06 21:46:20,同志亦凡人中文站,正太把御姐，罗莉泡猛男——这真是一个三观尽毁的电玩世界！,4,推荐,695,0.9521056567943166
2012-11-06 22:36:06,psycho DC,给我一瓶可乐 + 一包曼妥思 我能拯救全世界！！！！,5,力荐,1735,0.2665932617102011
2012-11-07 15:59:57,劈嬉嬉❤°,豆瓣的9.0哪来的…水军辣莫多,4,推荐,15,0.7973423397142088
2012-11-08 16:15:28,白发生,即便今年的动画电影整体水平偏低，也不至于把这样一部作品推上神坛。,4,推荐,1733,0.9947485552619244
2012-11-09 10:47:12,Obtson,给这片子差评的多半曾是班干部，他们去游戏厅也都是领着老师去逮人的。所以，我认为打低分者才是真的无敌破坏王。,5,力荐,1201,0.9990561256340476
2012-11-10 22:12:53,张小北,三观正确，技法娴熟，娱乐性强，还有什么苛求的呢？,4,推荐,75,0.676711561351672
2012-11-11 15:26:01,等一个人,如果一直在英雄使命里面展开的话估计就是满分了,4,推荐,37,0.9987561188422192
2012-11-20 02:06:59,亵渎电影,特意大半夜的跑去看了原声场，还真以为是今年的神作呢，整个就一个调色板毫无节制的追逐游戏，追逐越来越快真让人担心动画师的调色板会在高潮时刻跟着失控。也许大家看的是自己的怀旧情结？这样的反英雄故事没有亮点只能算不功不过，连桥段还都是大把眼熟的拿来主义，天朝的观众都返老还童了？★★★,3,还行,43,0.9999999824890468
2013-08-20 23:00:08,王食欲,最美告白：你脸上的像素好高啊！,4,推荐,524,0.4925736739633507
