2021-01-30 19:06:41,库索,又名：和百分之百合拍的人说再见。,5,力荐,19100,0.4694090095997758
2021-01-31 13:08:24,TOKO,文艺青年能想到的最浪漫的爱情，在初识的雨夜奔跑，文艺爱好百分百合拍，告白后在红灯前拥吻，在出租房连续做爱一周，在有大阳台的房子同居，在新年参拜捡到一只猫，然后因为长时间的消耗和平分手，在旧地缅怀过去，还会在下雨时候想起你，像极了渴望爱又不相信爱的人们的幻想。,4,推荐,23827,0.9999999999997872
2021-02-03 19:12:31,4__real,“进入社会就像进浴缸泡澡。”于是真的有人在浴缸中死去。,4,推荐,23115,0.9975402303058908
2021-02-12 21:40:32,雪山夜叉,靠消费主义维系的恋爱是抵抗不了资本主义秩序的。,5,力荐,29817,0.645987137040331
2021-02-15 15:32:59,Manatsu,始于同好共鸣的文青恋爱死于柴米油盐。（坂元裕二好懂,4,推荐,7936,0.9883653465231472
2021-02-18 16:57:44,帷野久,爱情就像耳机听歌一样，不要一左一右拿来分享，这样两个人听的是完全不一样的曲调。在爱里，应该双方分别戴好自己的耳机，只要知道此刻眼前的这个人和我在听着同一首歌，类似于这样的陪伴就够了。不要求什么，只学会接受，把每一项馈赠当作生命中的惊喜来接受，并且有能力给对方同样的馈赠和同样的惊喜，不抱任何奢望，不做丝毫强迫。总之就是“自由”而已。,4,推荐,9984,0.9999999999999782
2021-04-08 00:04:20,DAWN,看完以后全场人在鼓掌，真的好好看。开始意味着结束，世界上最稳定的关系依旧是 没有关系。,5,力荐,17682,0.9997719846147322
2021-05-15 01:46:29,哦吧唧,在电影院看的，最喜欢餐厅的那场戏，两方都决心分手，最后一刻男主反悔的挽留，不如结婚吧，成为绝大多数的夫妇，成为爸爸和妈妈，没有爱情也没关系，我们可以成为亲人。可是撞进来的小情侣和曾经的他们这么相似，我知道我们相爱时的模样，所以才无法忍受现在的难堪。,3,还行,28526,0.9999999875837744
2021-07-22 22:36:50,デブリ,青春，就是会因报菜名而相爱。,3,还行,10844,0.9847070886484476
2021-07-23 14:38:36,桃桃林林,原本也就觉得还可以，但结尾那一挥手，真是哭死了。作弊一样的桥段，太好哭了。坂元裕二这个家伙，实在是太会写这种戳人的点了。梦想与现实，恋爱与结婚，这对男女大概就是一体两面吧，从相同的点出发，却终将面临选择，走向岔口，开始各自的人生。此外，文艺青年大多孤独，想找个有共同话语的人很难，由之，才会更懂前半段这对男女发现彼此之后的激动。,5,力荐,8266,0.9999999999727088
