2008-02-13 14:22:02,巴伐利亞酒神,好久没给五星级评价了。。。,5,力荐,59,0.2645908926817889
2010-02-09 16:59:19,润物,很可惜，我没有看到260的完整版本，而是140的剪辑版，但即便如此，也并不影响这片子带给我的强烈震感，虽然四个多小时的叙述更使人荡气回肠。老库这回把焦点放在了一个世界性的民族之上：吉普赛人（罗姆人），描绘了在时代变迁中的他们生存现实的概况，流浪的本性与浪漫主义人格，使人笑中带泪。,5,力荐,45,0.9999999999867856
2010-07-07 06:53:56,I I 7,我猜，姜文一定是老库的粉丝。,5,力荐,355,0.9069695223070842
2010-07-13 02:19:16,枯川满,库斯图里卡绝对是外星人！,5,力荐,120,0.3189790692166027
2010-08-17 21:59:45,刘小黛,有些事在烦着我的灵魂，把他们说出来才有用。,5,力荐,21,0.6780950547146865
2010-08-19 14:04:11,东遇西,强大的风格叙事，足以弥补所有的不足,4,推荐,24,0.9742349063984036
2011-01-05 15:45:20,皮埃,"CD1:t7eb3ac08f   /   CD2:t726a61bdf
OST:f2b44ee35d",5,力荐,23,0.4476784585098667
2011-08-01 03:07:52,喷子,奠定魔幻现实主义风格之作，而且在平衡性上算是做得最好的一部。既有表象的疯癫与魔障，也有深沉的悲悯与忧伤，库斯图里卡将自己对于吉普赛民族的全部挚爱倾注其中，并顺着电影的各个毛孔流淌出来。,5,力荐,160,0.999999998229908
2011-08-30 21:04:27,把噗,开场那个镜头让人怀念起《八部半》，库斯图里卡的电影总是惊喜连连，魔幻现实应该算这部电影最好。。,5,力荐,20,0.9999894881808924
2012-03-24 15:06:55,Chicology,少年的堕落史和自救史，最妙的是在葬礼上，那个仪式性的置于双眼的钱币——被金钱蒙住了双眼，更妙的是，他的儿子打破玻璃，偷走这两块金币，躲在纸箱子里在大雨中遁走——腐坏的道德在循环。另外一条信仰之路随着倒塌的耶稣十字也消失了。在道德堕落的严肃主题面前，老库也落泪了。,4,推荐,111,0.9999999999639038
2012-06-21 17:14:36,天予,老库调度动物的功力真是让人叹为观止，也是他唯一一部没有与政治沾边的电影。,4,推荐,33,0.999264543183996
2012-10-08 01:07:20,R,姜文太阳照常升起，结尾两场手风琴狂欢和铁路婴儿应该有借鉴本片，不知有没有人认同,4,推荐,77,0.999169159075597
