2006-09-17 22:31:34,冇有,原力就是特异功能？,4,推荐,83,0.4737672181921908
2008-01-12 23:00:09,彦夕,"不喜欢鼻涕虫和丛林场景,原来加勒比里船长被当作祭品也是向这里致敬那.看的时候才发觉真的和FFXII里很多设定相似,于是把巴尔弗雷直接代入哈里森福特的角色等等幻觉中看完了囧",3,还行,0,0.999240171299862
2009-03-31 10:21:18,赱馬觀♣,绝地归来拍在八零年初冷战岁末美英政治蜜月期，连导演都不惜换成英国人马昆德，片中若干关键情景也暗含了美化盎鲁殖民历史为文明启蒙的意思，比如土著人把机器人当作了神去崇拜那段……只可惜导演水平有限特别是视觉叙事想象力不足，仅能做到画面平庸呈现卢卡斯的剧本，若非星战故事经典角色的耀眼光环所形成深度移情与狂热追捧绝难达到影片现有的口碑。真实水准要能挤进三星就已经烧高香了！,3,还行,10,0.9999999999999964
2009-09-18 00:34:49,Arrhyth,star wars，統統四分，最好有個四點五。,4,推荐,0,0.4007764786040086
2009-09-22 11:34:06,易,"一口气连着把六部曲看完之后，反倒有些曲终人散的怅惘了，当然，费雪是越看越喜欢了。
",4,推荐,3,0.9908722555972872
2010-04-17 15:39:23,芹泽虾饺菌,阿纳金也被合成上去了，真是全家福啊~楚巴卡终于华丽丽的扑到了Han Solo~有些部分真的好西游记~,4,推荐,37,0.7660718276903138
2010-07-18 08:17:28,理想多钱一斤啊,"I know it's supposed to be good, but am just totally not into this sci-fi stuff.",4,推荐,4,0.1139317765339715
2010-09-28 13:13:22,Mannialanck,6。星战3部曲最后部。名字和魔戒最后部差不多，武士归来。没前2部好，也有可能看了2部，审美疲劳了。不过总算画上了句号-----美国人说：宇宙又恢复了和平。,3,还行,1,0.9998127282281284
2010-11-12 18:01:35,这个假了,许多方面在现在看来 的确小儿科……不过 最后卢克和阿纳金的表演 的确让人激动不已~~话说……西斯大帝 死的有些……,4,推荐,0,0.9696343889218888
2010-12-02 11:28:26,樂,星球大战根本就是一部萌片嘛！—。。—森林卫星上的原著民太可爱了，连打仗都这么可爱！还以为皇帝是被路克砍死的，结果是阿纳金想通了把他直接摔了，最后出现的阿纳金终于恢复了往昔的摸样，带着腼腆的笑容，挺令人释怀的,5,力荐,434,0.9988119285067062
2011-01-19 23:41:09,秋叶一片,那种古老原始的战术让我想起了地道战地雷战 =  =、、Ewoks真是萌到shi~~~~,5,力荐,2,0.9954222203018492
2011-01-21 01:16:23,[己注销],黑勋爵的扮演着说“欧比旺杀了你爸爸”，然后导演要求配音说“我是你爸爸”……,5,力荐,4,0.9947327613021394
2011-03-29 15:46:45,yangwen,对此系列没有什么感觉，机器人哪有那么好打啊。,3,还行,1,0.8399409764954583
2011-04-07 00:44:28,石墙,在七八十年代星战的胜利是技术和工业的胜利，卢卡斯补拍的前传三部曲也不过尔尔。幸好后来有了指环王和彼得大帝，来为这种技术和工业的艺术性正名。,3,还行,1,0.9998792749706826
2011-05-08 16:31:43,TreasureCruise,花了一周时间把星战六部全部看完，简直畅快淋漓。作为大结局，本部穿帮镜头较多，这让片子整体感觉下降。开始对结尾里和星战前传中年轻安纳金一摸一样的安纳金的影像表示极度疑惑。。。。后来被人告知原来是把以前的数据修改了，为了达到统一。。。卢卡斯真的好细心。。,4,推荐,1,0.999999500765831
2011-07-24 09:51:28,beartt,小时候很喜欢《星球大战》系列，第一部是在电影院看的~2和3是在电视上看的,5,力荐,0,0.9959031575440934
2011-09-14 23:00:55,小四不象,最后一部真的挺失望的，基本剧情都说不通。主角不是要拯救宇宙恢复人民自由吗？这么关键的时刻，他不争分夺秒反而跟偏僻星球的地头蛇和土著闲玩扯淡。那防护罩基地的陷阱是诱捕小白鼠的吗？居然能被土著捣毁，还算机械文明吗？2颗送给贯穿六部曲、兢兢业业一丝不苟闷头干活的可爱R2,2,较差,4,0.9997835703745176
2011-09-27 07:06:20,未命名搪瓷🌈,的确只能说在技术层面是影史上的一次伟大革新...在当时如此简略的条件下完成如此水准的特效真的已经很让人震惊了。但是就剧情而言，前三部实在不是很好的典范，当然因为特效的原因不能实现的地方很多，但就好比光剑在砍（锤）人时到底会造成什么效果这样的细节没有把握好实在让人看得纠结。,3,还行,1,0.7539741349551239
2011-11-05 23:17:29,周鱼,场景开始称得上恢弘了 对黑暗的刻画能力亦有提升 越来越有当代的味道 但是有些造型做得实在恶心 哎呀我擦呀 这都咋回事 终于结束掉星战三部曲了 IMDB那些还没看的片子 真是各种考验在等着我,2,较差,9,0.9999994415396816
2011-11-20 23:40:09,扶栏者Y,George Lucas您是多爱Wilhelm Scream啊连庆祝都不忘用上它。。。=。=  兄妹梗更是。。╮(╯_╰)╭  最后出现了前传的Christensen！！三晚看完三部曲，然后觉得有点寂寞了。。神马都不用说了我还是觉得卢克很甩！有点纠结要不要看前传。。,4,推荐,0,0.9503633678996622
2011-12-05 21:09:10,💙ZWL💙,R2和RO3这对好基友才是主角啊，贯穿6部，而且贡献非凡啊！！还有那个毛熊部落实在太可爱了！！！！抱抱熊啊！！！,4,推荐,1,0.9881934132516152
2012-02-29 13:45:40,LoVe,5<6<4.其实三部足够了。关于阿纳金的故事我不感兴趣。剧情有点狗血。森林里的小熊也很可爱。原来公主大妈leia是luke双胞胎的妹妹，太屎了。不过death vedar死之前也很帅。伏地魔给哈利头上留下闪电，皇帝给卢克全身通了电。开头解救han像hp的神奇的动物在哪里。,5,力荐,0,0.9999997882264986
2012-03-08 19:02:29,某J。624,星迷可能都会更喜欢原始的版本，但我是按照故事顺序看的，所以更喜欢后来的修正版，尤其是结尾，安纳金是前传的表演者，瞬间萌到，而且最后的表情让我印象深刻。话说，这一部是最萌的啊，原著人民也好，安纳金最后腼腆的卖萌表情也好，还有莉亚也漂亮好多。,5,力荐,74,0.9999999995168842
2012-05-23 22:01:33,woaini浮尘,"父亲为了保护儿子,最后摔死了邪恶的""皇帝"".最后庆祝的音乐很好,最后出现的阿纳金年轻时候的样子,跟前传里的人一模一样,难道是后面发型的片源中加进去的?",4,推荐,12,0.7727583981009006
2012-05-25 21:10:17,猫哥,在图书馆待了一天终于看完星球大战系列…怎么说呢= =||实在没有看出主题是什么，只有西斯的复仇中安的心理斗争变化还算看点…总而言之，不怎么样…,3,还行,0,0.9998734715557166
2012-06-01 22:09:10,Mr.杨,年少时看这个系列我总是不懂电影剧情，不知道他们为什么打来打去。可能人物太多关系太复杂，理不清头绪吧。后来才发现看的顺序不对，应该先看前传三部曲再来看老版的三部才有助于理解来龙去脉。,5,力荐,0,0.9903763993044208
2012-06-04 19:39:38,Icilian,同样是三部曲结局，我还是喜欢西斯的复仇。这部前半部分太长了，还好后段燃了起来。Luke说服Vader那段很感动，最后Vader脱下面具说的话虽然不多，但配上前传更让我觉得Anakin才是SW当之无愧的悲剧男一号啊！T T修复版的大结局把海登的年轻Anakin也给PS上去，六部终于连贯了。为此多加一星,4,推荐,1,0.9999999999703066
2012-06-13 21:01:29,Curitis_,最后阿纳金怎么上去了？ 拍这电影的时候他还是小孩啊,5,力荐,0,0.8480059971883608
2012-07-09 21:23:35,孑然殇逝,这可是1983年的电影！反观现在已经很少有星战题材的影片了，不仅仅是没有好故事了，更多的是因为人类已经固步自封了！May the Force be with you！,4,推荐,3,0.9998910121083406
2012-07-20 20:32:54,同志亦凡人中文站,为什么卢克突然变丑了，我至今仍百思不得其解。,5,力荐,541,0.0895511369261373
2012-08-01 09:19:18,icecream dream,"Many of the truth we came to, depend greatly on our own point of view.我还是比较喜欢从共和走向独裁那条线……莉亚公主穿成那样我忍不住期盼她跳个啥艳舞之类的……看到索罗我就总想到印第安纳琼斯……看到修复版最后出现的年轻的卢克他爸，不由得感叹这俩娃真是长歪了……",4,推荐,1,0.9998459349617144
2012-10-05 06:51:11,Katrina,天马行空的想象力，萌物的大集结，热血的大场面，情感的大融合，团圆的大结局，最喜欢这部！,5,力荐,1,0.9999867002091004
2012-10-09 00:30:11,AleX,just can't possibly put any love in the star wars movies,3,还行,0,0.3301604661166772
2012-10-21 17:30:04,文泽尔,最末一集难免会期待过高 当然达斯维达的旗舰还是帅气的 造了一半的新死星也不错 不过勇斗贾巴救韩solo 性感公主奴隶 恩多星伊沃克小萌熊等内容 却难免有些卡通感（小萌熊诚然立了大功）卢克随便练练就如此神勇 可见独身主义者最终无所畏惧 倔强偏执主角必能笑到最后 原力三幽灵相视一笑 奎刚却不在场  ,4,推荐,166,0.9999999999999978
2012-11-18 14:54:38,Comel,不知道是剧情的发展还是卢克年龄的增大，整个感觉给人都有点霸气，从以弱胜强变成针锋相对是剧情发展的高潮所在，也是影迷期待已久的大决战。但可惜本作前面三分之一都拍成了猎奇探险记，导致之前辛辛苦苦的铺垫都未能得到延续，前戏不够，高潮难得。另外个人英雄主义我实在太厌倦了。,3,还行,1,0.9999999998022652
2012-12-21 23:28:42,朝暮雪,"《星战6》的导演水平果然不如《星战4》的乔治·卢卡斯和《星战5》的厄文·克什纳。
本片本该将《星战》系列推向更高的高度，恰恰相反，正是本片让人们第一次觉得《星战》系列没有那么神了。
就是把《星战4》重新拍了一遍，而且连《星战4》死星过于容易摧毁的bug都照搬过来。
修死星的人为什么要故意让死星有弱点？而且弱点周围没有任何武器防守。
就像学渣抄作业，错都错得一模一样。
《星战4》 至少还有《侠盗一号》来修复bug，《星战6》的bug就永远都是bug。",3,还行,47,0.9462657395100024
2013-08-03 22:08:26,阿卜,星战六部曲补完~！R2和3PO略萌~~虽然3PO是个话唠~~,5,力荐,1,0.9619882606082488
2013-08-30 07:30:57,米粒,乔治卢卡斯的感情戏真的可以用emotional retarded来形容。。。,4,推荐,160,0.5788341230590542
2013-11-05 12:40:13,Obtson,也许是对终结篇期待太高，相距预期甚远。虽然延续了每部拆解一个秘密，但对“force”的表征过于儿戏，上一部所铺陈的哲与理，一下子全没了。萌爆的星球原著民实在太抢戏了，最后尤达、欧比旺、阿纳金三魂聚首也算是完满的句点。,4,推荐,3,0.9998290421925894
2014-05-05 23:00:43,科林,最后一集居然玩起了指环王风……其实我是想打2星的，因为我是先看前传3部曲后看这3部，考虑到时代因素，勉强3星不能再多了~,3,还行,30,0.6103197307275919
2014-05-20 00:20:58,KevG,"可能是技术与思想的限制,总感觉视角太小太细,世界观也太微弱,没有磅礴的气势.而且这个""主角们""光环也太严重了些吧!",3,还行,0,0.9964478667412552
2014-05-20 16:26:57,炭烧八爪鱼,爸爸去哪儿，爸爸回来了。让美帝万千宅男梦寐以求的莉亚公主那一身出现了，确实美。看得那个应该是后边添加了东西吧，结尾看到欧比旺、尤达还有克里斯滕森版的阿纳金出现吓老子一跳，还以为打开方式出错了。,4,推荐,5,0.9999966531658224
2014-08-17 17:37:40,掉线,【B】有情人终成兄妹，作为系列终结，可以了。故事的梗埋了三部也怪不容易的。,3,还行,13,0.9980681187874124
2015-06-12 20:27:30,徐若风,合格的结局，但也是老三部曲里最无感的一部。过于卡通化。2＞1＞3。,5,力荐,2,0.9681321458830588
2015-06-19 20:42:07,JUNWK1334,但是卢克其实不看他满脸的痘痘和桃子屁股一样的双下巴其实还是蛮好看的，我感觉他有点像尤里安。han solo像波布兰，楚巴卡就只好是高尼夫了（不,5,力荐,22,0.999990145835564
2015-08-02 23:09:56,团小纸,有老么长的一段其实是在拍森林版夺宝奇兵吧…最后干嘛把老爸修复成年轻的模样，他老爸又不是不老不死的,4,推荐,94,0.9502661271852588
2015-08-20 17:57:14,缺德梅,8.0/10 贾霸宫殿，群魔乱舞，cult味浓重。阿纳金三部堕落，卢克三部成长，亲情救赎黑暗心灵，“你已经救了我”呼应前集“我是你爸爸”，才是高潮。略为失望，却完美划上终章。原力重聚三个绝地武士，从星战开始爱上电影。,4,推荐,62,0.9999999999928688
