2011-11-02 06:42:33,TORO VAN DARKO,欢笑和感动并存的优秀法国喜剧，两个各方面都天差地别的人碰撞出层出不穷精彩捧腹的笑料，同时影片中感性动人的段落也恰到好处，触动心弦又不会显得刻意或过头。影片主题对症下药，法国观众自然爱到不行。原声很赞。,4,推荐,99,0.9999999999964873
2011-11-05 03:26:36,饭团,原声实在是棒！两个演员都很精彩 完全是笑声和泪水齐飞的电影！！！,5,力荐,2372,0.9959482078618008
2011-11-27 07:45:53,弗朗索瓦张。,看预告片还觉得这么老套。没想到这是我第一次在法国看到数次笑出声的电影，第一次全场满座我买到最后一张票的电影，第一次看带字幕的法语电影(聋人专场)，没想到摄影如此唯美合我胃口，没想到难舍基情如此动人。你们懂的。尤其是最后换谁都不要的那段，简直了。PS:白人男主角像张国立。,4,推荐,241,0.9954721908556732
2012-02-13 11:40:57,齊克斯尼力佐飛,其实是一份无甚惊喜的叙事和感动。,4,推荐,595,0.9878071057344732
2012-02-13 18:28:54,亵渎电影,就像Ludovico Einaudi的钢琴配乐，古典，氛围，轻易就可以打动人心，我对于此人的印象，还停留在【这就是英格兰】电影原声阶段。欢乐和温情并存的法式温情喜剧，台词很精准，刻画人物的同时还让人捧腹，力道精准，火候尚佳，这应该就是点到即止的魅力！高雅和喜剧细胞还真不是随便就能学来的。★★★★,4,推荐,496,0.9999999999779376
2012-02-13 22:37:33,桃桃林林,音乐真棒，看到最后有些意犹未尽。很舒服的电影，故事有趣又会带些感动。两个完全不同世界的人，因为教育、知识、习惯等各种不同造成情节冲突及笑料；而彼此的影响和同化则是感动的部分。对于菲利普来说，有时需要的未必是小心翼翼的服侍，而是像对待普通人一样的无歧视对待。,4,推荐,5726,0.9999999999968948
2012-02-14 01:00:43,有心打扰,钢琴缓缓流淌的温馨，流行歌曲跳跃的欢快。人生中总是在不可知的位置遇见那个影响自己一生的挚友。,3,还行,24,0.9997626602323546
2012-02-14 01:23:27,翻滚吧！蛋堡,怎么老让我想到闻香识女人和潜水钟与蝴蝶，不过显然更喜欢后两个,3,还行,11,0.4238191486649733
2012-02-14 03:43:11,大奇特(Grinch),高雅喜剧，黑与白分别代表两种被法国社会所孤立的特殊群体，他们相互嘲讽，是用法国社会的嘲讽来引领观众对使角色的认同；他们相互扶持，融为一体并重新融入社会。通过片尾我们了解到原型是白人，片中改为黑人一是能够起到对角色的随性化处理；二是对于第三第四代非裔法国人渴望融入社会的渴望。,4,推荐,775,1.0
2012-02-14 20:43:03,Q。,去年的法国票房冠军，来自于一个真实故事的改编。少有的不刻意煽情，原声很棒，一个老套的故事竟能讲的如此有趣，还总能时不时惹人发笑，让人感动。最后字幕拉起时，仍在回味并享受那种喋喋不休与法式优雅情怀。有时，也许你给我的，是所有人都无法触及到的。★★★★,4,推荐,1924,0.9999999999999912
