2005-12-24 10:13:01,恶魔的步调,这是一部最不像今敏作品的今敏作品，但是一部最像今敏本人的今敏作品。透着神秘感动的新世纪最强喜剧之一。平安夜保留影目。,5,力荐,657,0.999321600833158
2006-11-07 12:11:58,苏凌然,第一次看到精致得有些灰暗却闪烁着人性光辉的今敏。,5,力荐,4,0.9579157035448528
2007-01-15 14:45:36,Over5,Child In Time,5,力荐,2,0.2883928661326987
2007-01-15 14:45:36,Over5,Child In Time,3,还行,2,0.2883928661326987
2007-02-26 00:53:07,皮革业,传说中剪辑大神的《东京婴儿Crash》 ,4,推荐,0,0.9160490228188604
2007-02-28 14:54:47,薇羅尼卡,最底层人民的不灭的生活希望。,5,力荐,978,0.9814180597652234
2007-05-30 21:40:14,桃桃林林,有些地方很好玩,4,推荐,88,0.846533768005936
2007-09-17 10:36:37,树木夕凉,流浪汉们的温情世界。,3,还行,0,0.9987879528139176
2007-09-18 01:47:40,铁皮骑士,这是电影版的 麦奇的礼物 ，这是所有完美小说的最佳范本。,4,推荐,1,0.9961624419805388
2007-09-20 18:23:00,文泽尔,。,4,推荐,5,0.5262327818078083
2007-10-05 11:38:24,seeme | 北北,如果世上有奇迹 是因为有爱,4,推荐,2,0.9611506693083828
2007-11-11 23:30:22,Merov Mugatu!,离第一次看上半部已经十年，今敏也不在了,4,推荐,0,0.4469854758027873
2008-01-06 01:24:24,海棠一生,紧张的剧情,4,推荐,0,0.7457026774325668
2008-01-11 02:18:05,崇子,为什么力荐的人那么少？这明明是个每个人看了都会充满希望的好片子~大爱~,5,力荐,1069,0.9977802367144284
2008-02-27 09:26:01,mios,阿仁，小花嫂，美由纪，经典。,5,力荐,0,0.927203086283898
2008-08-04 12:54:00,圣徒,！！！,4,推荐,0,0.2063789868667916
2008-08-18 18:29:28,惑星国王,今敏,5,力荐,0,0.5
2008-10-11 17:40:23,御姐控_光崽,"""洗澡时踩肥皂摔死的.""
""啊,人生真是难测啊!""",5,力荐,2159,0.2470767709300977
2008-10-26 18:42:09,littletwo,温暖的新年夜,5,力荐,2,0.5509979719920408
2008-11-08 18:33:02,Lan~die,"三个无家可归的人之间的奇妙友谊以及善良，整部影片都洋溢着希望和爱。  
今敏：“在我至今为止的作品中，我认为「东京教父」的创作质量最高。就这点来说，这部影片是我最喜欢的作品。”",5,力荐,1425,0.9999999799283936
2009-04-11 20:13:55,Amushi,3.5-4,3,还行,0,0.5
2009-07-10 00:51:28,慢点儿,159,4,推荐,0,0.5
2009-07-19 23:42:32,Hiro,今敏证明了1点：动画不是单纯的视觉炫技，而是服务于实拍无法达到的剧情,5,力荐,5549,0.9600050235126886
2009-08-11 05:01:15,糕41,温情的故事，轻松愉快的看吧，一些细节做的不错,3,还行,0,0.999481252017178
2009-11-01 19:34:32,叉叉小箭猪,太现实就少了一些味道,3,还行,0,0.3510555799856489
2010-01-07 02:17:57,木鱼水心,比起千年女优差多了。,3,还行,8,0.7760101986497749
2010-01-07 23:23:59,strelizia,冬夜落雪,4,推荐,0,0.4737672181921908
2010-02-04 14:21:32,上林苑,现实主义的今敏,4,推荐,0,0.4737672181921908
2010-06-30 17:45:25,胤祥,非典型今敏。最冷的一部片有了最大团圆的结尾。,4,推荐,1196,0.9457566413122316
2010-08-03 22:57:30,八千觞,"最美的镜头大概就是随着阿花拉着那个巨大的条幅落下,太阳升起的瞬间.淸子大概真的是天使,是上帝派来拯救所有人的.其实没有人是心肠歹毒的不是么.也许,东京教父就该是暖暖的,和那个封面上作为背景东京塔一样,尽管是冰冰冷冷的,可是,暖光打上去,还是灿烂的.",4,推荐,2126,0.999999992536892
2010-08-12 23:22:23,银谷,看了好温暖,5,力荐,5,0.9712127501343584
2010-08-12 23:22:23,银谷,看了好温暖,4,推荐,5,0.9712127501343584
2010-08-25 21:18:12,城南草木生,"""他是洗澡的时候踩到肥皂摔死的……生命是脆弱的……""大师，再见……",5,力荐,2424,0.9936587915293428
2010-08-28 15:08:39,蚂蚁没问题,花抱着清子抓着条幅掉下去的时候，突然声音静下来，突然就起风了，突然就天亮了，说不出来的感动，多谢你，今敏大师。,5,力荐,129,0.7860781729711264
2010-08-28 21:55:26,LostAugust,"当新年之日出如神迹般升起、直指人心时，曾经如影随形、挥之不去的内疚亏欠通通融解。大爱如山，父母永远给你重来的机会与爱和理解。

深深一拜，给我们温暖和希望的今敏。",4,推荐,0,0.9999994456277794
2010-08-28 23:40:25,仁直,无数“巧合”编织的叙事迷宫。现实主义、梦境、重生、希望，今敏用他的画笔向我们展现了一个乐天派的忧伤。,5,力荐,10,0.9999674410771792
2010-08-28 23:51:18,流空破刃,其实这是我相对不大喜欢的今敏作品，不玩叙事手法老老实实讲故事的今敏简直就像是另一个人了。但就算这样老实，他的水准也依旧不差。温情小品，公路片，温暖，滑稽，细腻又愉快。愈显出色的镜头感。,4,推荐,3,0.9997741694027928
2010-09-05 22:30:14,内陆飞鱼,边缘人群的边缘生活，感人，细腻。,5,力荐,17,0.9818201149839352
2010-09-09 18:54:55,purr,能够自由表达~~~是爱的源泉,5,力荐,1,0.9972167428976164
2010-09-15 19:04:31,Yolanda,如果是真人电影就觉得嘛嘛。做成动画感觉很好。,5,力荐,2,0.9996047806161196
2010-09-17 20:10:00,走马,接触今敏老师第一部作品，虽然对这种现实题材的动画片不及宫崎骏的喜欢，但是确实很不错~,5,力荐,0,0.9996702751540408
2010-09-25 23:14:05,汪金卫,【北京电影节展映】今敏最现实的作品，也是最大众最温暖的作品。丑陋的人设，善良的内心。歌颂人间的真情。不过，我还是更喜爱天马行空，充满想象力和震撼人心的今敏作品。这部充满太多巧合。,3,还行,10,0.999999999462624
2010-10-02 03:43:08,大宸,蛮温馨的。那阵风.....！~,4,推荐,2,0.9078454410224124
2010-10-22 01:59:50,韦恩斯坦_李,东京新年不眠夜，一个神祗孩子引出的人情温暖故事。虽然身份卑微，甚至样貌丑陋，但是充满人性的心却是寒冷冬夜里最真实温暖的一团火。人生各不同，在喧嚣的大都市下每个人都演绎着自己或喜或悲的故事。孩子是牵起人们内心美好共性的一道光，只要有真情，就算看似冰冷的高耸大楼也可以随着温暖诡然起舞,4,推荐,1,0.9999999999998248
2010-10-23 22:24:05,普赖尔蒂斯,实在是太欢乐太温暖了,5,力荐,0,0.663434688574862
2010-11-03 13:52:28,易老邪,有点失望，细节偶见才气，整体略显平庸，当然，只是与今敏的其它作品相比而言。,3,还行,45,0.787086879964798
2010-11-10 01:21:55,[己注销],（９／１０）赌鬼、人妖、胖妹平淡纯朴的光辉之夜，最后那段追逐战很平实但毫不逊于动作片。PS：推荐DVD繁体字幕、或者诸神字幕组的版本。其他版本大多翻译得很糟糕、破坏观感、影响你对本片的评价（包括极影、漫游、TLF等优秀字幕组这片也译得不够好）。,5,力荐,42,0.9999999997121998
2010-11-22 21:24:11,鬼腳七,笑中带泪的希望,5,力荐,1,0.8461955460946485
2010-12-10 15:23:40,十二少,比《宝贝计划》更激烈，更深刻。,4,推荐,1,0.7187396784547094
2010-12-22 08:51:15,小周每天都很困,温暖的冬天,5,力荐,1,0.9274417634152068
2011-01-09 19:17:37,妄想代理,你们在她的身上看到自己的映射 ,4,推荐,0,0.6800724455899304
2011-01-12 12:50:32,Doublebitch,我想说花跑步的姿势真是很喜感，看着她总能想起冥王星早餐里内位。另外这样主题的一部作品，用朴实简单的手法表现就足够了吧，更重要的是人物的刻画和剧作中透出的浓浓暖意和善良，不必纠结其是否脱离了今敏以往光怪陆离的风格,5,力荐,225,0.9999999982956848
2011-01-14 10:36:32,白井黑子阿尼娅,今敏动画的人设增额是每个宁都像赤佬模子一样额，诚然，不乏温馨的场面。《红辣椒》至今是我的噩梦，那以后我不敢再看今敏的动画。你去世的时候我就想把东京教父完完整整再看一遍，然后再也不嫌弃你的动画丑了。。。,5,力荐,0,0.9999808403760908
2011-01-24 09:54:16,戈戈,今敏是个很古怪的导演，喜欢不断追寻不断循环，以及找寻幻觉与梦境的故事,4,推荐,1,0.9901050825378304
2011-01-30 16:18:56,小猪大侠,如何为无望的人生，寻找一条救赎之路。,5,力荐,5,0.9968361350166468
2011-02-12 11:05:33,艾弗砷,不能不佩服今敏的想象力啊。有些镜头组织我是说什么也想象不到的，还有穿插在影片中的贝九第四乐章。精品,5,力荐,3,0.893124449505306
2011-02-14 11:59:20,麻油,东京神迹,4,推荐,3,0.3248305818963563
2011-02-14 21:43:39,苏莫,现在看来，宫崎骏的一部分电影，如果抛开动画片所特有的清新可爱之风，仅就剧情人物等元素来看，其实很一般，而今敏扎实的故事和人物，则无论怎么拍都会是一流的电影。,5,力荐,1,0.9999999996677228
2011-02-15 20:27:17,xīn,可以被称为电影的动画，真诚的注视那些贫困潦倒的人群、真实的感受他们的辛酸无奈和喜悦，人的精神和情感贯穿始终。关于那个婴孩（清子）的奇迹是这个人间的好心与善意。而圣诞节不再是被大声宣讲的福音，而是三个无家可归者寻找家的旅程。,5,力荐,59,0.9999999999961162
2011-02-18 11:27:48,蜉蝣,“洗澡的时候踩到肥皂摔死的……生命真是脆弱……”,4,推荐,30,0.8853236717798302
2011-02-21 11:23:50,猫知道,另类的生活。,4,推荐,0,0.930211153080544
2011-02-26 12:52:55,晚晴先生夏雨庭,乞丐的冬天，大都市的脉脉温情,5,力荐,0,0.756300373046734
2011-03-01 23:56:09,###疼,"曲折離奇的故事,生動,又飽含教育意義!!!給人希望,,導演代言神的使者,給我們希望,對生活,對自己!!!!",4,推荐,0,0.8817272386415312
2011-03-03 00:36:38,琴酒,最后跳楼（？）的镜头帅气,4,推荐,13,0.9898191254875964
2011-03-03 12:38:53,钟笑乂,没看惯,3,还行,0,0.3302485663264493
2011-03-11 22:07:17,欢乐分裂,"2020-7-30重看；所谓「教父」---原来是Godfather，上帝赠予凡人的孩子，让废柴三人组（三位主角的身份界定有典型意义）在父子关系中均获得原谅、释然、理解，拯救与被拯救的雪夜之旅，一年中的最后一天，帐都算清了。

一部迥异于对今 敏常规认知的作品，现实主义风味浓郁，既有生存困苦的残酷阴暗，又兼具乐观坚强的喜剧元素，几条线索编织得犹如梦幻般巧合。生命啊，这般脆弱而伟大；卑微的人，我们都拥有神的奇迹，小人物的爱照亮大都市的黑暗角落。

结尾高光，他们一个接一个抱着不放手，飞扬起的横幅在朝阳的金光下焕发出新生的喜悦。这一刻，他们见证了东京最美的时分。",4,推荐,205,1.0
2011-03-14 23:29:01,井戒,温情动画，每个人都有需要温暖的故事，最后的画面真漂亮！,4,推荐,0,0.9996469557295938
2011-03-16 21:51:18,郭Sir,今敏已經意外的離我們而去了，卻留下了這樣的好電影。,5,力荐,0,0.0091466813642885
2011-03-18 23:35:27,亵渎电影,大师，再见！★★★★,4,推荐,254,0.9623479999369317
2011-03-25 13:18:26,玉面小白菜,温情,5,力荐,0,0.85
2011-04-02 21:46:59,Miss1708,好欢乐的圣诞节和除夕！,5,力荐,1,0.8188363673789368
2011-04-06 18:44:38,西老米,哭了。。。,5,力荐,0,0.6688940361308015
2011-04-16 07:47:45,Mooncake,金敏大师 我们永远还念您 ！,5,力荐,0,0.9582729978330692
2011-05-10 19:02:18,憨大仁,娘炮大叔圣诞夜母爱泛滥的故事~~,4,推荐,0,0.9985129726892924
2011-06-10 04:55:14,小A,"9
制作上还是挺用心的，剧情前后互有联系，美由纪在出走前还是微胖，到现在时就瘦了下来。三个流浪汉的身世介绍也力求新颖。虽然中间几个转场有点生硬，结局略为泄气，不过可以归为今敏个人口味，而且他也许本来只想拍一部喜剧效果的另类公路片的，感人的情愫只是附属。勉强上五星9分吧。",5,力荐,23,0.999999977684801
2011-06-30 13:41:47,一條魚佔滿了河,一齣草根怪胎的聖誕童話，嬉笑怒駡間流出濃濃溫情。拋家棄子的老頭，敏感細膩的性別錯亂者，離家出走的少女，三個流浪漢卻綻放出聖潔的光芒。上帝之愛無處不在，這才是善男信女應該領會的教義。頂樓的戲是戲劇化高潮，眼淚又飚了，之後的曙光，證明了希望不滅。,5,力荐,2,0.9905493844255592
2011-07-05 02:08:53,ys,一直觉得今敏的动画有种拍电影的质感，画风不美型不暖色调但有温暖的故事什么的，最喜欢了！,5,力荐,1,0.9999100580232978
2011-07-06 09:18:33,[已注销],很温暖,3,还行,0,0.9660394990733302
2011-07-14 08:57:22,豆瓣松鼠,亲情诚可贵。,4,推荐,0,0.9871308317239436
2011-07-28 13:25:57,Parachute,又爱演又有爱 哈哈哈,5,力荐,0,0.9408444595644953
2011-08-26 21:06:17,轻疯侠9号,今敏，啥也不说了。,5,力荐,0,0.2331774921514346
2011-08-30 14:08:13,然而,赞啊,4,推荐,0,0.9178743961352656
2011-09-09 18:59:17,Vini_Kazma,导演用一个喜剧包裹着一个心酸、细腻的感人故事。在故事最后那束晨光的作用下，故事显得分外温馨而感人。--短评《东京教父》『Lab』,3,还行,3,0.9999992556475232
2011-10-08 12:18:24,kylegun,以前一直以为是黑社会题材。。。,4,推荐,7,0.6927569653043846
2011-10-22 12:51:55,养生少女顺来多,神的礼物啊~,4,推荐,0,0.7912637883728576
2011-11-25 01:19:07,kaka,顶！！,5,力荐,0,0.3274220448470405
2011-12-02 09:21:04,球宝宝,我喜欢大团圆啊暗暗啊,4,推荐,3,0.7016925932151539
2011-12-03 16:25:35,晨晨的五月天空,冬天来了，也许奇迹真的能发生。,4,推荐,0,0.906333054465708
2011-12-09 12:45:06,李可笑,情趣,3,还行,0,0.8888888888888888
2011-12-19 23:16:05,赛门门的恶趣味,三口油威力马奇,4,推荐,0,0.7211196832140918
2011-12-25 06:06:08,髦髦,★★★★ 真幽默，真温暖，真基情,4,推荐,0,0.8941248114663884
2012-02-02 04:49:16,Tetsuling,今敏是很棒 但果然还是触不到我最深的那个点 这个片子也太悲伤了吧 在超现实的反面难道不是无止尽的悲苦吗,4,推荐,0,0.9997266254122326
2012-03-20 16:50:47,Frogod.,感谢这个故事。,5,力荐,0,0.8503681214100882
2012-04-09 00:39:12,有心打扰,剧情和人物语气、表情无比喜感却又包含温馨；人物动作花俏夸张却不失趣味；配乐动感十足。不一样的今敏，却还是相当好看。,4,推荐,6,0.9999723698990386
2012-05-24 12:25:29,.Toge,阳光洒在了花的身上,5,力荐,2,0.629506607198512
2012-05-31 12:46:28,某J。624,每个人背后都有一段故事，人生难测。醉鬼，伪娘，离家出走的少女。,4,推荐,0,0.9999469527730817
2012-08-13 00:32:08,小奇,冬日暖阳。,4,推荐,0,0.4737672181921908
2012-11-27 23:15:09,猫语猫寻,想看好久了，多谢风云锅帮我找到源并下载到福利社迅雷空间！真是温暖至及.就像这部电影一样温暖着福利社孩子们的心啊！这部片我想给7星啊！实在是太完美了，写实派的画风明明不是我喜欢的，可是用在这里却那么的贴切，它讲述的是流浪汉们的故事，却又影射着每一个人。想写的太多了，我想我要写个长评！,5,力荐,0,0.9999999997722068
2012-11-28 07:38:53,D I D A,我的蓝光你何时来QAQ,5,力荐,0,0.7297953905324696
2012-12-01 12:03:00,空降小裊,无限治愈...,5,力荐,0,0.9803985083965572
2013-02-16 22:41:08,1先森,一个出色的、高潮迭起的、笑中带泪的好故事。从没有人能像今敏这样将“爱”阐述得如此精妙，看过之后令人由衷的对生活充满希望。为什么是动画？因为它是超越电影的一个媒介，它凭借凌驾于真实的另一种存在，阐述了真实无法达到的一切。即使是用最白描的方式，如此毫无润色的讲述，也依然惊艳动人。,4,推荐,3,0.9999999999999778
2013-07-25 19:27:55,掉线,【A-】不多说！今敏一生推好么！！没想到他居然还能拍出这样的片子！充满爱于希望又透露出一丝悲哀无奈的荒诞喜剧。虽然有一点俗但看完很治愈啊！最爱阿花这个角色！,5,力荐,14,0.9999185017573352
2013-08-17 17:48:34,旧书君,四段看似不同却又全然相同的人生交织在一段故事里，失去与寻找、抛弃与挽回。即使太多小概率的巧合让故事稍显梦幻，却还是被原初的那种真实隐隐打动。,4,推荐,19,0.9999998536531496
2013-08-25 13:40:34,死鱼田园,又是一部充满温情的电影呢....,4,推荐,0,0.9680609318258194
2014-01-29 23:21:17,CharlesChou,圣诞颂歌的变奏，一发巨型催泪弹里外裹着大量暖心细节和笑料。主题就是『回家』，三个底层人因最善良的心引发了最真实的奇迹。银的故事，花的乐观，美由纪的爸爸，一声我想重新来过，留白的再会和六个一的彩票。一群让东京响起欢乐颂的人，有什么理由不爱他们。,5,力荐,7,0.9999999896572186
2014-02-04 21:54:48,木由,洗澡时踩肥皂摔死的…（挥手…,4,推荐,4,0.0759780954337445
2014-08-06 03:56:20,游牧人·芳汀,前面一個小時看得各種不耐煩，知道這是部暖片，也許是我太陰暗了。最後28分的緊湊拯救了這部戲。挺喜歡今敏的畫面風格,5,力荐,5,0.5670508907005685
2014-12-29 03:47:29,小斑,当初是因为这一部才死心塌地喜欢今敏老师的。圣诞夜可以拿来温一壶酒的作品啊。那么可爱的人们，那么可爱的巧合，真实的世界上是不可能有。明知如此，却落力地让这一切在2D世界里不仅妥帖地存在着而且流动着发散着。最适合被冻伤的时候重温。,5,力荐,559,0.999997932007801
2014-12-30 01:47:58,键盘打手猫猫狗,……今敏……好像……不是我的菜啊,4,推荐,1,0.444172721441416
2015-01-29 04:30:48,烏滌非,大概因為電影名字的問題，我一直擅自把它想像成黑幫片之類的東西。這電影真適合年末看，奇蹟降臨，大團圓。很喜歡花ちゃん講的那個赤鬼和青鬼的故事。雖然大家看不到它，但神様一定會眷顧青鬼的。,4,推荐,3,0.8734553837028604
2015-02-08 14:36:34,danyboy,唯一的缺点就是结局太过完美。好几次都要哭了，马上转入的下一个桥段就会很搞笑，然后也就跟着笑，笑着想哭，笑着忘记哭，然后喝一大口酒，继续笑。,5,力荐,130,0.9999612110065108
2015-04-23 15:27:48,影志,“要是这样说他还原谅我的话，那就是真的亲情。” 三个拾荒者组成的临时搭档，甚过万千真正家庭。每个人都值得有被爱的回忆。,4,推荐,1187,0.99996591059942
2015-04-30 12:37:31,李濛Lemon,今敏大师的暖心之作。他们是生活在最底层的人，有着最难以启齿的过往，像蝼蚁一样活着，却活出了神性的光芒。,4,推荐,3,0.999820324286904
2015-05-03 20:38:22,张老实,要深意有深意，要故事性有故事性，跌宕起伏动人心弦催人泪下。一个婴儿救赎了所有人，简直就是耶稣再世。好故事！好故事！,5,力荐,8,0.9999999425401692
2015-05-24 23:26:06,🫀Psyche,金敏关于城市细节的描绘无与伦比，众多的细节并不是为了还原所谓真实的城市而是为了更加丰富的叙事产生的，赞叹！结局戛然而止和耶稣降临马槽的开头好像莫比乌斯环紧紧相连。节奏上佳，发人深省，这是只会发生在城市里的奇幻故事，因为在最容易丢失东西的地方，我们也最容易找回来。,5,力荐,15,0.9999999999962615
2015-05-25 14:41:30,同志亦凡人中文站,辗转漫长的一夜，圆环一样的人物剧情。今敏塑造了最美的人妖啊，我的泪腺在赤鬼青鬼的故事中失控...,5,力荐,712,0.9994183693730896
2015-06-27 12:15:32,DR邬梦雨,从冷雪夜到暖朝阳。被打时灯光变血条。老翁的生命与转动的风车。寺庙摇铃和单车狂飙。不是动作片主角却完成最刺激的动作戏，还以曾虚构的车手姿态实现，是自我救赎。同志不是死于艾滋而是洗澡踩到肥皂摔死。情节高潮处无声，最现实的电影有最夸张变形的表演。今敏证明动画不仅是电影，且更有独门绝招。,5,力荐,3,0.999999077105439
2015-09-11 19:34:32,shininglove,我祈祷拥有一颗透明的心灵和会流泪的眼睛。,5,力荐,2226,0.9972588881325896
2015-10-08 13:09:55,Dr. Tardis,好的结尾就应该这样 解决问题 让片中其他场景的意义凸显 同时有紧张感 至于动画本体论那些是什么不是什么 今敏思考的 绝不是这种问题。。去看今敏在梦工厂的访谈就知道了 谁不想要钱呢？谁不想把动作做的更流畅更自然呢？没有人会拿着一部长片去“证明”什么,5,力荐,6,0.9999960488018526
2015-11-07 07:43:40,饱肚师叔,众生皆苦，但冥冥中仍旧有光。,4,推荐,32,0.2870131655662479
2015-12-04 01:00:19,巴伐利亞酒神,自己糟蹋的人生，再破碎，也要含着眼泪唱着歌儿把它过完。多美好的一部电影。,4,推荐,141,0.9967240305091152
2015-12-25 08:11:48,风蚀蘑菇,"人渣也有人渣的容身之处。Merry Christmas！
/2020.1.17重看4k修复版 最大的感触是片中对日本社会的各种边缘人物的描摹——流浪汉三人组外，黑道、棕皮黑户外国人（一开始以为是东南亚人，后面说是南美，可能是巴西）、人妖酒吧、池袋西口公园般的小混混、好酒烂赌的人渣男和盗婴妻子的底层生活。东京当然不止光鲜亮丽的东京塔，这些形形色色的混迹于其中的""灰""才是一座城市的底色。当两代清子相遇，花对老金喝酒赌博抛妻弃子的破口大骂，既应和了两代清子父母的人生轨迹，也是对自己""生于街头流浪街头""的指涉。她也是流浪汉中最有文化的一个，不知她身上曾有怎样的故事呢？",4,推荐,2,1.0
2016-01-21 19:13:54,王大盆,真人电影也可以处理的剧情，动画让它更富有表现力，并且让画面更美丽130倍。,5,力荐,10,0.9999916809019996
2016-01-24 05:54:10,tlmgt,片尾曲是雷鬼版欢乐颂··,5,力荐,18,0.8980105151188074
2016-01-27 18:03:56,蒜 | BOY A 🌈,终于看了，一股暖流。社会底层弱势群体的相互慰藉，回望人性迸发希望与生命之光。,3,还行,7,0.9996323290184392
2016-04-29 12:25:36,橘 きよあき,"2015-08-14  
原来今敏先生也有这种结构完整的蛋糕味电影。大家最后都得到幸福了，真好啊。",5,力荐,4,0.9977999625229595
2016-06-02 20:10:38,邝言,喜欢的就是在苦逼人生里穿插的笑点。,4,推荐,75,0.7455846951365216
2016-06-08 23:02:26,zitsunari,俗不可耐,3,还行,2,0.6217888285164032
2016-06-09 04:17:22,高歌,"今敏版《麦琪的礼物》
年轻编剧们，学学怎么玩故事线的交集，好么。",4,推荐,620,0.9945142991049708
2016-07-10 23:43:27,心生,跟金敏其它的作品比，这部难免平庸了,3,还行,93,0.7593324221697664
2016-07-19 17:11:54,寒枝雀静,生之艰难/  11.18二刷五星,5,力荐,9,0.75718411782883
2016-08-01 10:42:33,巴喆,拾荒者、人妖和刺父的少女，没想到这不入流的、浑身恶臭的三个社会底层竟然成为了寒冷冬夜的一把火，温暖着东京这个冷漠的都市。最后阿花坠楼那一抹朝阳，给人无限希望。此片充满人道主义人文关怀，剧本主题、剪辑、结构、节奏和摄影镜头，都堪称典范。今敏若非早去，当与宫崎骏并列日本动画电影的两座巨塔。9,5,力荐,933,0.9999999999665244
2016-08-03 08:53:57,芦哲峰,仗义每多屠狗辈，温暖有爱不流俗。,4,推荐,776,0.9878968896600594
2016-09-09 14:34:11,Indecent time,如果说结构复杂脑洞奇特的电影可以说明一个编导的天分，一部沉稳有力的剧情电影则是真正证明一个导演是否是好导演的尺码。简短的故事里包含着god father与god的映射、破碎的家庭、出走的女儿与出走的父亲的映射，比起天分，有这么一个善良敏感的心才是老天给今敏的财富,5,力荐,25,0.9999998614486826
2016-09-19 23:03:05,桑,吵吵闹闹，笑中带泪,5,力荐,6,0.4370695056429905
2016-12-12 01:53:37,Lycidas,重看@phenomena 完美圣诞电影，既有强烈的宗教指涉，亦有一贯的迷影致敬+强大分镜+严丝合缝的叙事网络+细腻的人物描摹。如他在遗书中所写，人生怎可能是《东京教父》，但看到结尾花在初升朝日中落地，随之而来无法抵挡的汹涌希望与温柔涨满内心，还是忍不住大哭了起来。,5,力荐,8,0.999999999999633
2017-01-10 20:53:51,宋雯婷,「我祈祷拥有一颗透明的心灵和会流泪的眼睛。」最喜歡的是人妖 稍微还是有一点老旧,5,力荐,9,0.9995072730508352
2017-01-10 20:53:51,宋雯婷,「我祈祷拥有一颗透明的心灵和会流泪的眼睛。」最喜歡的是人妖 稍微还是有一点老旧,4,推荐,9,0.9995072730508352
2017-07-13 16:22:03,五乔,今敏的电影全打五分,5,力荐,6,0.7396624908302921
2017-08-11 10:19:30,根,从听到这个片名开始就以为这是部黑道片，结果……,3,还行,473,0.6057148506421601
