2010-11-23 23:46:44,abby,越看越觉得自己真是老了。。。。。,4,推荐,1395,0.7031967240870607
2010-11-24 13:08:03,桃色響尾蛇,萌死我算了，男主太帅了吧！,5,力荐,6344,0.7160201810077211
2010-11-25 14:30:55,Phyllis,Flipped，怦然心动，喜欢这个翻译的片名，就像第一次看到那棵树上的美景，就像第一次看到你闪亮的眼睛，那一瞬，就莫名心动了,5,力荐,4990,0.9996830756962533
2010-11-25 23:19:20,ssxy,真好 小鹿乱撞啊,5,力荐,686,0.920881610576085
2010-11-26 14:00:57,Doublebitch,赤果果的早恋啊！在天朝肯定要被禁！,4,推荐,2001,0.2154962411544047
2010-11-28 21:09:59,❤yone.小米,篮子男孩，好萌的活动，怎么我们学校以前没有啊！,4,推荐,5184,0.998533236845672
2010-11-28 22:39:46,鹿 卡,外公说的话：有些人浅薄，有些人金玉其外败絮其中，但是总有一天，你会遇到一个绚丽的人，她让你觉得你以前遇到过的所有人都只是浮云。片尾曲Everly brothers的Let it be me很好听。,5,力荐,17283,0.4172604289036441
2010-11-29 11:39:19,yuci2,可能比山楂树还纯哦！,5,力荐,1804,0.9578015126637462
2010-11-30 13:06:25,Q。,"“I bless the day I found you.""有人或许会认为这种以独白为主和双角度的叙事表现方式会降低故事的感染力，但我却十分喜欢这种表现形式。故事虽然单薄，也很模式化，结尾也略显仓促，但看过以后是绝对不会想要给予低分的。Btw，字幕后那段钢琴曲太美妙了。★★★★☆",4,推荐,704,0.9999845084960204
2010-12-01 09:55:56,大宸,美国小清新罢了，Callan McAuliffe真是帅气...,4,推荐,76,0.9906251796616496
2010-12-01 10:33:55,TORO VAN DARKO,莱纳继《伴我同行》后再度讲述上世纪六十年代的成长故事，只是这一次是关于爱情。影片的双线旁白在最后合二为一煽情效果不俗。不过之前对两人情感纠葛过多的描述稍显拖沓。“整体和部分“不止存在于人身上更是在生活中，至于结果是谁大于谁，是由我们自己决定。一个如此萌的正太站在面前，谁不会心动？,4,推荐,39,0.9999999989386276
2010-12-01 10:49:29,熊大柚小內內,………………我能給十星嗎！,5,力荐,7283,0.1763567370606651
2010-12-02 00:36:55,UrthónaD'Mors,真好，两小无猜只是相知过晚。如果你遇到像彩虹一般的ta一定要抓住并珍惜！有些人浅薄，有些人金玉其外败絮其中，但是总有一天，你会遇到一个绚丽的人。ps片尾曲Everly bro的歌词真好，虽然我不相信永远不过如果我可以和相知的ta在一起的话，那么我希望那个人就是我。这片感觉到就够了,5,力荐,860,0.9978009687792676
2010-12-02 10:41:07,图灵莉莎,我看完后也对这女孩感触特别深，她独立而勤劳，恪守自尊但又不敏感到浑身长刺，正像邦妮另外一条说的，没有那个男孩，她也会生长得很好。对于成长电影来说，它对孩子和家长都很有教育意义，不论面对挫折还是爱，它都有非常正向的可贵的价值观。,5,力荐,15604,0.9999999999991276
2010-12-02 22:37:50,LORENZO 洛伦佐,超温馨 我也喜欢那个女孩,4,推荐,19,0.9726745439537278
2010-12-02 23:53:46,大奇特(Grinch),罗伯.莱纳强势回归！手法流畅洗练，丝毫没有落入俗套和滥情之处。对两小无猜的男孩儿/女孩儿巧妙地互动关系下，呈现出他们不同的性格、观点与差异， 旁白充满纯真、幽默和浪漫，在两者巧妙地互动关系下，也对成长有了一番细腻的描绘。男女主角很萌，一个像莱昂纳多，一个有娜塔莉波曼的气质~,5,力荐,2280,0.9999999999999998
2010-12-03 09:58:50,苏更生,什么乱七八糟的心动……小孩的幼稚你就以为是爱情了……家庭的温情和励志不就好莱坞的那些老一套嘛。。。。。。。,3,还行,550,0.983282060971162
2010-12-03 21:13:45,Esse,当你喜欢我的时候，我不喜欢你；当你爱上我的时候，我喜欢上你；当你离开我的时候，我却爱上你；是你走得太快，还是我跟不上你的脚步……,5,力荐,13511,0.9986600208204944
2010-12-05 09:16:04,桃桃林林,很喜欢《伴我同行》，罗伯·莱纳在蛰伏了差不多20年之后，终于又回到了他的童年故事。关于回忆，关于金色的美好时光。初恋的故事。那些小感动，他始终有一手。,4,推荐,476,0.9999997362567656
2010-12-05 14:44:20,影志,融入了一切我喜欢的电影元素，画风怀旧，演员超萌。60高龄的导演罗伯·莱纳在2010年奉献了一部极像是80年代电影的「两小无猜」式爱情小瘙痒，不及《伴我同行》深刻，却同样令人“怦然心动”。,5,力荐,486,0.9999989546592302
2010-12-05 20:17:37,mon babe,又一部让我痛哭流涕的片子。让我想起Melody，以及一切怀有美好情感的故事。我羡慕朱莉安娜的家庭，听到兄弟俩完美的和声，当时就落泪了；我羡慕她有一个好爸爸，为她画下心爱的梧桐树。更羡慕有一个布莱斯那样的可爱男孩，最后慢慢的意识到自己喜欢她。原本没怀有期望，可是，在童话面前，我输了,5,力荐,834,1.0
2010-12-06 11:07:40,CyberKnight电子骑士,rob reiner又回来了！不亚于stand by me的优秀之作！让拍个莎莫500天就显得很牛的人看看，老家伙玩小清新更纯属有味道。毫不刻意煽情，男孩的转变非常细腻可信，年度最温馨可爱的电影之一。,5,力荐,48,0.999984105199717
2010-12-06 23:32:10,草威,这个片子的感觉太准了，小时候喜欢一个人就是不断地找她麻烦，和她纠缠。,4,推荐,9,0.959778951789192
2010-12-07 00:25:43,胡克,某山渣树怎么好意思说自己是史上最纯？？！！！！！ 这个真打动我了。。。女孩是第二眼美女！！！！！！！！！！,4,推荐,13601,0.6241679810322716
