2006-06-01 12:08:54,恶魔的步调,"相当沉闷的片子，我知道天堂此时败给它的时候会有多么的郁闷了，虽然天堂此时没多少配乐，但也没T这么低俗，正好配合了P的清新格调
T的褐色基调多少增加了让人讨厌的情绪。",2,较差,4,0.994139031669307
2006-07-23 01:10:55,八月槎,故事太薄了,3,还行,9,0.4625480880970475
2006-08-01 17:23:12,Trailleo,这个主角真的很棒，故事简单而吸引人最重要的就是主角的真实感，和其他配角的表现。这个头脑简单的黑帮暴徒，在慢慢发现自己的良知，也不让人觉得突兀。又让我想起了中国电影的形式化，演技固然重要，但是太凸现演技反而弄巧成拙，真实感不光是技还有心。,4,推荐,30,0.999999999725782
2006-08-04 00:48:41,一颗麻团,"情节有点老套,推荐电影原声",3,还行,0,0.9343093252150524
2006-08-21 09:50:00,传说,"又名: 黑帮暴徒

导演: Gavin Hood
主演: Presley Chweneyagae / Mothusi Magano / Israel Makoe

上映年度: 2005
语言: Zulu /　Afrikaans
制片国家/地区: UK / /　South Africa
imdb链接: tt0468565


",4,推荐,0,0.9645434610059492
2006-09-24 17:12:46,蛮吉,南非,3,还行,0,0.5
2006-10-02 13:23:06,我们高处见,永远记得那个男孩的眼神,4,推荐,0,0.9894219733112056
2006-11-24 06:21:27,Mr....M,救赎,4,推荐,0,0.8780844279994069
2007-02-13 18:16:09,doee,做作~,4,推荐,0,0.6315789473684209
2007-03-02 18:51:46,psychokiller,一般啦~,3,还行,2,0.5262327818078083
2007-03-24 00:45:59,肖以默,你是个好人,4,推荐,1,0.6948221395657904
2007-04-22 11:56:42,徐江屏,劇場般的光影，卻是黑人區最低賤的生活環境。當大仔緩緩伸起手，良知全回來了。,3,还行,0,0.9022153247796532
2007-05-07 22:17:57,不如的我的,脸谱化,3,还行,0,0.5
2007-10-10 10:04:05,惊蛰,弱小的有时候更强大,4,推荐,0,0.9550319643607076
2007-10-13 12:37:38,azaza,2006看,4,推荐,0,0.2283525731152497
2007-12-22 15:53:26,copymie,一个暴徒的转变过程,5,力荐,1,0.6242325312151904
2007-12-26 14:44:44,梵高先生,I LIKE!!!,3,还行,0,0.1636819361193695
2007-12-26 14:44:44,梵高先生,I LIKE!!!,5,力荐,0,0.1636819361193695
2008-04-04 05:39:51,Virgohi21,Tough,3,还行,0,0.5
2008-05-31 19:08:41,L.L,我很坏，我还有良心，所以我被害,4,推荐,0,0.1117577475143454
2008-07-09 01:19:54,Lies and lies,以前看的。音乐对头，剧情一般,2,较差,2,0.777401279709284
2008-08-12 06:29:22,粉红色大象,我就猜到这样的电影会被人用‘人性‘这个标签,4,推荐,0,0.8255314318106178
2008-08-15 17:39:05,xjc_jovi,救熟,3,还行,0,0.6043961583677605
2008-08-15 17:39:05,xjc_jovi,救熟,3,还行,0,0.6043961583677605
2008-09-19 15:57:14,小屋乌,他需要阳光,4,推荐,2,0.7636363636363637
2008-09-20 08:34:10,诸葛blue,【南非】,4,推荐,0,0.5
2008-10-17 18:35:29,战国客,比较一般，不知为何能赢得奥斯卡最佳外语片，就因为是南非拍的？,3,还行,34,0.689018003482139
2008-12-14 23:36:19,陌生的天花板,故事非常好！CCTV配音很差……,5,力荐,0,0.4718314315228845
2008-12-16 11:46:47,Rej,one scene can fix it all.,4,推荐,0,0.4476784585098667
2008-12-16 20:24:42,matchbox,第78届奥斯卡最佳外语片,3,还行,2,0.8299221139405841
2009-01-15 19:15:07,周鱼,太类型化了,2,较差,1,0.4321959563370022
2009-02-01 19:35:58,枫桥夜泊,看了一半下雨了，哈哈，露天电影处女航的记忆。,5,力荐,0,0.8842903923814165
2009-02-03 12:44:14,章魚嘴,20090203 @ office,4,推荐,0,0.7393721470940485
2009-02-24 00:14:00,obsesser,闪烁人性的光辉，主题加分，表现力减分,3,还行,0,0.9658057535965536
2009-03-02 19:19:53,大帆茄,和贫民窟的百万富翁相比，温情不足，深刻有余。,3,还行,0,0.9979078915028036
2009-04-24 22:57:35,duanjf,一个小混混的救赎；2006第78届奥斯卡最佳外语片,4,推荐,0,0.8829788297687856
2009-06-23 20:51:24,ஐﻬVincentﻬஐ,音乐节奏很给劲儿，虎头蛇尾烂故事,3,还行,0,0.6536768797793514
2009-06-28 23:13:50,Andy,有点小感动,4,推荐,0,0.8848302721744176
2009-07-23 03:20:55,小老鼠,刚会拍片,3,还行,0,0.4759196904232643
2009-07-26 23:51:32,E,主人公被格式化。富人却被美化了。不是主人公人性的回归，却是反映出贫富分化的道貌岸然。,3,还行,0,0.9963983854361216
2009-07-27 09:58:14,sinner,同情、谅解和尊严。,4,推荐,1,0.9927829173400492
2009-07-29 13:45:46,薇羅尼卡,童年时代对人一生的影响何其巨大。,4,推荐,3,0.9987714309013662
2009-07-30 15:26:56,子半月小,孩子 永远是唤醒人性的一剂良药,4,推荐,0,0.9965941497690952
2009-11-05 09:57:23,Peter Cat,评分:C- ,3,还行,0,0.3524856271790713
2009-11-05 09:57:23,Peter Cat,评分:C- ,3,还行,0,0.3524856271790713
2009-12-12 16:03:51,早上好,很想念...,4,推荐,0,0.916961894484007
2010-01-23 03:44:04,My Generation,南非的贫富差距太大了,5,力荐,2,0.6656687359418132
2010-02-20 13:28:34,喜上眉梢邪王子,看了开头就想到结局了，还好主角没死，不然更加烂俗，上帝之城比之好太多。,4,推荐,0,0.9739419562803824
2010-02-26 16:22:22,老皮,评价咋那么高,3,还行,0,0.5647420324611987
2010-02-26 16:22:22,老皮,评价咋那么高,3,还行,0,0.5647420324611987
2010-03-23 10:40:28,Alexa,主角演的很到位，最后真的把我感动了,4,推荐,0,0.996324105321564
2010-03-23 23:08:15,summer,老师为啥要放这部电影。。,3,还行,0,0.5841501145442249
2010-04-09 21:29:11,某小某,怎么会有这么悲惨的童年！,4,推荐,1,0.983897995351194
2010-05-11 13:33:07,林||我们谈什么都像谈死！,不觉得一个婴儿有这么大能力改变一个恶徒。,3,还行,4,0.8577713204701624
2010-05-19 16:10:09,小易甫,"目前看到的最差的奥斯卡最佳外语片,导演还是继续拍《金刚狼》去吧,反正都差到一块儿了。",2,较差,0,0.8537879668902525
2010-05-21 17:00:13,乌咪,充满人性光辉的感人之作。,4,推荐,0,0.9976826905170788
2010-08-06 13:56:33,Aboo,过誉,3,还行,0,0.5
2010-09-12 23:00:16,大宸,配乐很强大、摄影还行。而影片所谓的救赎主题，简直不值一提...,3,还行,16,0.968107807977448
2010-09-15 18:27:19,soso,这就是南非,3,还行,0,0.5
2010-09-29 13:34:20,YOJIN,我都相信有些過著極端生活的人會因為某種生命而突然改變,4,推荐,0,0.1117202652312242
2010-10-18 00:19:56,CSS,我看过电影当中的最爱，觉得的好片子!如果你有机会，一定看看！,4,推荐,0,0.9989843418192532
2010-10-19 21:45:12,流空破刃,故事单薄，表现力弱。这片子是怎么拿的奥斯卡最佳外语片。,3,还行,2,0.9450092233630932
2010-11-04 09:22:20,Tom Light,略显单薄,3,还行,0,0.7516003054620313
2010-11-06 10:56:38,阿宝,三星半的片子，结局不够有力,3,还行,0,0.9744970036691348
2010-11-13 11:35:39,杉爷,"我喜欢感受街上的阳光，就算只有这两只手，我还是能感觉到温暖。你的一丝微笑，如同阳光。

",5,力荐,0,0.9997559252795304
2010-11-22 16:49:44,Julia,典型的教育片。感觉不算坏。婴儿的力量是无穷。看完发现，小婴儿，不管是什么肤色，胖点，皮肤嫩嫩的都很可爱。,5,力荐,0,0.999841330367978
2010-12-06 21:46:00,keikogfy,看到了温暖竟然！喜欢男演员的眼神表现。,4,推荐,0,0.9991658743823252
2010-12-22 13:54:50,什么,我觉得转变也好，背景交代也好，感觉没有必然性。,3,还行,0,0.7846923748910853
2011-01-01 12:37:04,coco果果,喜欢电影对光影的处理,4,推荐,1,0.9493574491968888
2011-01-10 20:46:50,桃桃林林,差劲,2,较差,7,0.1089108910891089
2011-01-11 10:05:45,尊驰,暴徒也有感情，只是人们难以察觉,3,还行,0,0.617362519345609
2011-01-20 22:03:57,刘小黛,老早在同学家看的，居然是最佳，那届评委打瞌睡了啵,2,较差,12,0.0933894348644529
2011-01-23 16:38:25,空羽,太搞了,3,还行,1,0.1441469919778509
2011-01-26 12:46:57,九时用茶,這電影居然拿 最佳外語片。那幫評為看來是屎上腦了。,3,还行,0,0.6571631279916315
2011-01-26 12:46:57,九时用茶,這電影居然拿 最佳外語片。那幫評為看來是屎上腦了。,3,还行,0,0.6571631279916315
2011-02-03 16:43:40,慢点儿,74,3,还行,0,0.5
2011-02-10 20:43:26,meiiii,这个译名傻透了,4,推荐,6,0.4217933943166118
2011-02-11 17:05:59,LEE,没看完睡着鸟。黑人想法很奇怪昂。,4,推荐,0,0.8982740946967386
2011-02-28 12:25:44,棲息在別處,如果说《上帝之城》、《卢旺达饭店》重在表现的社会环境的罪恶，那么这部电影就重在描述在这种环境中长大的个体，依然有着良知与人性。一部很深沉的电影，值得细品。,3,还行,1,0.9999999834579268
2011-03-18 21:33:29,Mr.D,一个黑帮暴徒带着婴儿本身就有惊悚色彩,3,还行,1,0.974741771006475
2011-03-20 19:54:03,陳甜寶,2011/3/20 12:00PM BC,3,还行,0,0.4476784585098667
2011-03-20 19:54:03,陳甜寶,2011/3/20 12:00PM BC,3,还行,0,0.4476784585098667
2011-03-24 06:52:34,Linz,本来很纯粹的故事，这么一改，人物刻画得不够立体，变得好牵强,4,推荐,0,0.9978846921323834
2011-03-29 20:29:26,将翱将翔,好赞的配乐,4,推荐,0,0.4737672181921908
2011-04-02 22:30:55,2wice,这种人性冲击下的突然转变总觉得有些不妥,3,还行,0,0.9314400825976804
2011-05-11 22:08:28,的云,孩子们总是善良的，可无奈这个世界的傻逼父母和傻逼观众还很多。,5,力荐,2,0.999943026811184
2011-05-19 04:10:30,空知川,飙泪了。。。,5,力荐,0,0.4581875877112891
2011-06-07 10:05:15,江边一只鸟,藏了很久，终于消化掉了,4,推荐,1,0.9406571525119028
2011-06-10 00:13:56,长工学者王二麻,有那么好？,4,推荐,0,0.6558628208940429
2011-06-14 21:02:51,片片,一次心灵的救赎,5,力荐,0,0.972604964843196
2011-06-14 21:02:51,片片,一次心灵的救赎,5,力荐,0,0.972604964843196
2011-07-17 23:26:08,F.L,- -黑帮暴徒这么彪悍的名字配这么文艺的片子...,4,推荐,0,0.9871373963861716
2011-08-01 22:48:45,strongman,非洲版《撞车》从海报到剧情都太做作，五年前看兴许还会感动，现在看来，实在是太剧情化，真不知1001电影怎么会选择此片！,3,还行,1,0.9083277331822336
2011-08-07 21:35:26,Motrioma,嬰兒是虛妄的希望 這是個令人氣餒的困境,5,力荐,0,0.1062556730778734
2011-09-07 00:55:45,Marty McFly,摄影与音乐比较有特色,3,还行,0,0.9802505527991222
2011-09-09 14:51:25,ccqb,人性回归。,5,力荐,0,0.9914151224955332
2011-09-10 16:08:48,AleX,这。。。。也能最佳外语片。。。,3,还行,0,0.5101296859332631
2011-10-07 09:49:23,Annabel,强力推荐!残酷现实~虐心的片子~要看就看未阉割版!,5,力荐,2,0.9684737300282916
2011-10-08 18:34:59,又又,開頭還不錯，可後來。。這劇情也太單薄了吧我去！,2,较差,0,0.4762858819670645
2011-10-15 15:47:48,一本正经天天添,南非电影，05最佳奥斯卡外语片。其实剧情算老套，关键看故事怎么说，导得好的话也可把救赎的故事拍得打动人。,5,力荐,0,0.9998627259891452
2011-10-16 22:44:45,MissXtotheO,说实在的 有点记不得结局了 因为是南非电影所以得到了更多人的认可把,3,还行,0,0.9935309749311058
2011-10-18 12:22:03,皓宇,故事很棒的。不过细节之处更多点就好了。,4,推荐,1,0.9927164442374672
2011-10-31 01:54:25,烟西早,不记得了,3,还行,0,0.6580236692661184
2011-11-02 03:02:24,Tree New Bee,有篇影评题目是“如果我可以抚养自己成长”，可谓点睛之笔，基本就是全剧的主题……,4,推荐,0,0.9999281434519988
2011-11-10 04:30:10,Sarah2008,拒绝打分了，虽然是一个好的故事好的主题但似乎精彩度真实度感染度还不够……鸡肋！,5,力荐,0,0.9382696628991302
2011-11-20 23:13:15,素,3个半星 看片时我一直在猜测接下来的剧情 某人说了是话痨,4,推荐,2,0.4143302105397429
2011-11-22 14:40:26,张小里,史上最差奥斯卡最佳外语片？,4,推荐,0,0.5083169099013396
2011-11-23 02:44:18,EVA_征服天堂,有些邪恶的人内心深处徘徊和挣扎：良知。。,4,推荐,1,0.999998324730942
2012-01-16 04:40:31,丁一,观影盘点期，看过补脚印,3,还行,0,0.7983754407365938
2012-01-30 22:26:57,narcissus,这是我看的第一部全黑人电影了吧，除此之外真的再没什么特别了。PS：被抢劫的那家不是一般倒霉。,3,还行,0,0.7463751135390262
2012-02-11 21:05:46,刘建明,2006 Best Foreign Language Film of the Year ,3,还行,0,0.1201009129131968
2012-02-26 11:10:51,小小宁宁,不至于奥斯卡吧 ,4,推荐,0,0.6030573715388857
2012-02-26 18:07:11,老邢不卖艺,太平庸了吧~,3,还行,0,0.1682055766971553
2012-02-26 23:02:07,南溟,救赎，让我们与无法摆脱的罪恶一刀两断；诚实，让动情一刻格外绚烂(by ReelViews)。是的，看着阿飞泪眼滂沱地举起双手，片尾音乐适时响起，回归人性之善的那一些感动也会充盈于胸。这样的春夜，乍暖还寒 ,3,还行,0,0.9999999987557516
2012-04-02 21:56:11,操蛋的教父,简单，粗糙，深刻。,5,力荐,0,0.6412291871035346
2012-04-28 10:17:19,我不会死的,7.2分,3,还行,0,0.4010016307276185
2012-06-03 13:40:05,唛瑪雷德八王爷,还行，大约是真是的故事，一个人的心灵才是美德的所在,3,还行,0,0.9912538552614368
2012-07-07 18:27:28,知觉,救赎,3,还行,0,0.8780844279994069
2012-07-28 19:43:56,我来,暴力背后的故事,4,推荐,0,0.9902537482351
2012-07-31 02:44:47,天问,24格看南非……人性的光辉，可以跨越技巧与演技的败笔。《黑帮暴徒》这个译名显然比《救赎》更有张力。,4,推荐,0,0.9999614980004096
2012-08-30 22:47:55,kerrysun,8分,4,推荐,0,0.3574091533482595
2012-09-04 14:02:55,米蛋蛋,救赎，羁绊等词汇其实并不适合我...单单就喜欢电影的基调和色彩...南非离我很远，但画面就铺在我面前。一路抒情配上主人公暴徒身份，有让我感到强烈反差。或许结局正是他最好的归宿~也许吧...,4,推荐,0,0.9999762526984012
2012-09-10 21:26:34,方聿南,三星半,3,还行,0,0.1563602858990941
2012-11-27 15:05:25,受伤鸽子往南飞,还记得是当年的奥斯卡最佳外语片~,4,推荐,0,0.9522864429194716
2013-01-29 15:13:16,一实,看了个翻译其烂的版本,3,还行,0,0.5412025723432191
2013-02-17 21:41:34,南斯,就喜欢这种一个半小时的电影  很快看过的电影又多一部~~  电影没有什么出彩的地方，平淡的叙事方法，被现实埋没的善良本性的复苏，平平,4,推荐,0,0.9999997794934388
2013-03-05 22:32:14,Dreaming,电影总是比现实美好一些,4,推荐,1,0.9521324111258782
2013-03-06 11:45:16,小鹏,黑胖子最好玩儿了。～选题一般，剧情不错,3,还行,0,0.9016600478951255
2013-05-10 09:02:15,мая,这几年看过的最水的奥斯卡最佳外语片,3,还行,0,0.717650759108092
2013-05-10 09:02:15,мая,这几年看过的最水的奥斯卡最佳外语片,3,还行,0,0.717650759108092
2013-12-06 16:31:57,今生、唯爱,严重拉低了最佳外语片的平均分,2,较差,0,0.4973816669511658
2013-12-29 18:14:58,Damn,无论从故事还是从情感上都设置得非常的简单易懂，主题依旧是人类的内心中总有一块柔软的地方；配乐与摄影齐飞。,3,还行,0,0.9999856049478222
2014-02-11 22:01:18,果樹,剧本的问题倒是其次，虽然故事老套又刻意至少对白还是自然的。最大的问题是剪辑，点都卡在最让人难受的地方了。此外还有主演，面瘫真的不等于酷啊少年。,2,较差,0,0.9820359530723834
2014-04-04 22:26:32,41,如果我可以抚养自己长大,4,推荐,0,0.8069484248719837
2015-11-21 19:46:09,曾于里,撑死3星了，竟然是奥斯卡最佳外语片,3,还行,2,0.1373850445438114
2018-05-24 00:52:21,(๑⁼̴̀д⁼̴́๑),第78届奥斯卡金像奖最佳外语片,4,推荐,3,0.8682811527436799
