2019-01-09 22:52:45,古尔齐亚,摩动球比赛是全片的最高潮，堪比《哈利波特》里的魁地奇比赛。,5,力荐,73.0,0.9996014722027547
2019-01-29 20:51:39,gwei,7.5分，这绝对是全球最顶级的特效了！光特效的话绝对得打100分！维塔 和卡神在这方面绝对无敌了！其他各个方面做的也非常棒！福斯的品质是有目共睹的！但总有种感觉少了点什么，吸引力弱些！可能因为我不是原著粉！反乌托邦的设计很是卖点有一定深度，对人性有一定程度的挖掘！对上层的描述很少，显然为续集留足了空间！非常喜欢瓦尔兹，他要是能表现出8分，那就完美了！各种机甲装备不是很理解，但确实很牛，相信原著粉特别喜欢！拍的比《攻壳机动队》好，我更喜欢《头号玩家》！,4,推荐,14.0,0.9999999999944678
2019-01-31 09:08:43,喵喵描渺猫,推荐！谁不想拥有一个可萌可燃眼睛超大声音又好听的女朋友/女儿！！面部大特写看的我都酥了！眼睛很有戏！强烈建议推广机动球运动，简直集合了短道速滑和橄榄球于一体！总的看下来更像一部前奏，整体很紧凑！！剧情非常忠于原著！动作戏是亮点很出彩！特效华丽又真实！结尾有彩蛋！,4,推荐,69.0,0.9999994204440448
2019-02-01 14:33:14,Maggie_in_LA,感觉比mortal engines强些，原因是比较放得开，动作戏视觉冲击力强，有几个镜头3D效果还是不错的。只是未来世界塑造较为俗套，角色中只有年轻的男主角给人印象深刻，是唯一温暖、人性化的角色。男女主角之间的感情戏还算甜蜜温馨。只是影片显然是要拍续集所以透露的信息有限，让人觉得更像是连续剧，剧情上意犹未尽，但动作戏还算过瘾。,3,还行,15.0,1.0
2019-02-02 00:57:25,大聪,来，先吃个橘子吧…爱德华诺顿，咱们天上见。,1,很差,79.0,0.4671725371190435
2019-02-03 00:03:58,小牛,"2.3新加坡点映～9分！
一，这是一部由电影界的geek狂人卡梅隆以资深铳梦粉的身份送给全球原著粉，二次元宅和视效党的礼物，影片最大的看点～一是高度还原了铳梦宏大的世界格局，二是真·视效革命～特别是高速移动转换状态下呈现出的3D逼真感和稳定性～如今能将3D爽感以数倍的差距干翻2D画面的作品极少，记得一定要去硬件最好的imax厅看3D，感觉每一帧都在烧钱，画面精致震撼到无话可说！
二，作为一部漫改，我认为罗德里格兹发挥稳定，得益于原著中阿丽塔本身是一位身怀火星古武绝技，又失去记忆沉睡几百年的懵懂少女的人物设定，这部起源电影只需专注于还原漫画+热血格斗即可，是迄今为止最优秀的赛博日漫改作品。还有我真搞不明白如今db是怎么了，充斥着各种阴阳怪气，节奏带的飞起的评论，强行扮演剧评大师的吃相丑陋不堪
",5,力荐,6030.0,1.0
2019-02-03 04:01:23,V.,"确实要比同期的牵引城市要强一些，挺暴力但是又不血腥的一个电影。
如果从视觉效果和大场面来看，这的确是一部不错的电影。
如果从讲故事方面来看，这是一部根本就没有及格的电影。
再者拿卡梅隆来铺天盖地的宣传，是不是有点挂羊头卖狗肉了?监制和导演毕竟是有区别的，宣传把这个片子搞得跟真的是阿凡达2一样的。",3,还行,506.0,0.9999963904946426
2019-02-04 21:23:01,斯里皮废墟,论动作戏的精彩，可以把我看过的所有漫威电影拉一块儿A了；论画面的优美，可以在狗年的最后一天预订猪年全年最佳；但是说到剧情，实在只有狗屁不通四个字……,3,还行,18.0,0.975058169159564
2019-02-05 06:16:14,Doublebitch,很显然，卡神用时20年、耗资2亿美金、组建上千人团队、动用3万多台电脑，就只是为了向全世界安利自己热爱的漫画而已。,4,推荐,10757.0,0.98179507128608
2019-02-05 08:02:44,木石子,失望，太失望了！是冲着卡梅隆的三个字去的，结果却不尽如人意！全片不知所云，是要讲人机关系？人与自然？人与信仰？反正我是没有看出来！最可怕的是，一部科幻电影竟然看着想打盹，全片没有高潮，等到你以为高潮快来的时候，竟然结束了！还有，那个上帝附体确定不是抄袭太平天国？,2,较差,3306.0,0.0688632003675042
2019-02-05 09:26:03,小嗯肖央,"        看的Dolby Vision版，超亮超清晰，视觉和音效爽爆！喜欢赛博朋克和废土风的一定要去看！格斗动作行云流水，融合了东方武术神韵和精密的金属质感，机械细节含量也就比攻壳机动队好了100个变形金刚吧～
        感情戏幼稚到令人目瞪狗呆，不过不必太苛求情节，因为这部只拍了漫画第一章，也就算个前传。结尾明示故事整体设定很宏大，目测一个续集都讲不完，可能会有三部曲什么的。
        另外吐槽一下，Alita是白羊座的吧，好斗好胜，武力值满分，单细胞思维，还是个恋爱脑……来自火星，名字还跟Aries首字母相同，这些难道都是巧合吗！好吧我在一本正经地胡说八道。总之剧情再次证明了男孩子都是傻逼，白羊座女生还总能给傻逼织毛衣🙃
        希望下一部不要再等十年hhh
",5,力荐,930.0,1.0
2019-02-05 11:05:51,水月镜花,卡梅隆十年磨一剑，呈现出一部特效震撼、画面细腻、剧情宏大的作品，3D效果与真人演员和谐共存，赛博朋克与废土朋克的结合使影片更有深度，争斗与杀戮中呈现出罗德里格斯式的暴力美学。这部电影为《铳梦》改编系列开了个好头，绝对是值得走进IMAX一刷再刷的作品。本片剧情展开尚不完全，许多疑问和未尽之处，希望能在未来几部中看到更全面深刻的诠释。,5,力荐,17.0,1.0
2019-02-05 15:17:53,Puff,故事算普通，有幾段也稍嫌悶，但這部電影作對了一件事，忠於原著，同時緊扣女主角的心路歷程，勞勃羅里奎茲為大家呈現了一段女孩成為女戰士的冒險旅程，動作設計簡直牛逼，一度讓我以為在看成家班的武打，死亡球賽這場戲營造出了視覺上的速度感與暴力感，同時又不失力與美，艾莉塔每個動作都像在跳芭蕾舞，暴力卻不失優雅，怎麼動作設計會棒成這樣！！視覺特效就更不用說了，一磚一瓦都是威塔工作室的結晶，卡麥隆這位技術控，延檔7個月不為別的，就是為了將視覺效果磨到登峰造極的層級，比起前陣子的《攻殼機動隊》，這部片會正式成為好萊塢改編日漫的全新標竿，正所謂卡神一出手，便知有沒有，成果就是這麼驚人。,4,推荐,80.0,3.561249262151733e-08
2019-02-05 15:18:35,Reaper,难以想象到现在还有人在拍这样平庸老套的故事，更难以想象的是，拍得竟然如此糟糕，大型灾难现场：平到和纸片一样薄的人物，尬到飞起的感情线，全面脱线的叙事节奏。真是白瞎了沃尔茨这样的好演员。而且，吹上天的特效，经费都花到alita的动作捕捉上了吧？但从呈现效果来看，这和找个大眼睛女演员来演有啥区别？有必要吗？动作捕捉之外的部分，完全没有经费在燃烧的感觉啊。,2,较差,7616.0,0.9999998773708793
2019-02-05 15:43:56,江城子,没看过《铳梦》也没关系，电影叙事足够清晰。如果是冲着卡梅隆的特效去的，没话说，好得肉眼可见；如果是冲着罗德里格兹去的，需要调节心理预期，他那些cut的恶趣味的东西还在，但被分散安置在角落里，被他明显不想拍也没好的爱情戏给冲淡了。电影最本质的问题恰恰在于风格上的左右互搏，一会儿末世一会儿明媚，倒是适合更广泛的观众了，却距离经典更远了一步。但仍然想看第二部，毕竟爱德华·诺顿的大Boss才刚出场，期待好戏在后头。,4,推荐,28.0,0.99999999907809
2019-02-05 16:02:00,momo,有生之年！终于看到了，特效真的太棒了，故事情节还可以更好,5,力荐,16.0,0.9990287837394688
