2007-01-19 02:45:16,yaoyaopanda,看得人精神分裂啊， 但是真好看。,4,推荐,0,0.2864625004551953
2007-07-14 13:12:34,SupErModiFied,"to become humble, and to articulate.",5,力荐,0,0.4737672181921908
2007-08-07 21:06:56,"一""一",看得很疲累。,4,推荐,0,0.6784886671882041
2007-09-08 09:16:12,寸言土,意志的力量,4,推荐,0,0.9941879706967536
2007-11-30 12:45:32,hitlike,意志,4,推荐,0,0.9090909090909092
2008-01-01 11:35:05,果冻帝国,牛逼啊~~~,5,力荐,0,0.7642709336536204
2008-01-21 16:33:41,林克不在場,电影很stunning. 震撼得没法说。影片的制作记录片让我们对电影本身更感佩服。,4,推荐,0,0.9873980752451212
2008-07-28 21:57:26,冰山李,8.1；他真的就是神,5,力荐,1,0.8842891261248879
2008-10-10 23:23:33,芹泽虾饺菌,太感动了~~,5,力荐,0,0.826829005662426
2009-03-13 09:52:20,xx@百年孤独,荷索说，这是你我共同的梦想，如果不能表述出来，那就和咸鱼没有分别，这就是文学、艺术、影视的力量,3,还行,1,0.9767035317196584
2009-03-17 18:19:16,yuanhong,BONUS里面那段关于KINSKI的蛮有趣的 和蝴蝶白相的KINSKI真是纯真可爱,4,推荐,0,0.998800706884859
2009-05-05 16:13:39,盲公夫人,認識禽獸真面目!?,4,推荐,0,0.3072899177528306
2009-05-26 21:38:55,静卜,我的坚持完美主义的神。,5,力荐,0,0.8522494018611506
2009-06-05 15:09:49,VivianC,"很多人，只能远远观望，不可近处端详。看起来是个神话，但实际也不过是个普通的人。但是herzog不是，看了他的作品，对他的访谈，看了他参加的活动写的书，一切都很完美，他就是那个神。
看到他就觉得气定神闲，所有的想法和事情都很好，都值得去做。梦想也是可以存在的。不会被世俗玷污。",5,力荐,8,0.999999461042646
2009-06-06 22:54:09,昔日月影,"我们的梦，发现未知，挑战极限，谦卑地爱世界；尽管那是赌上性命的疯狂。
没了梦，人和咸鱼有什么区别？",5,力荐,2,0.999927930433288
2009-07-27 00:55:44,猪老三,远远不如 阿基尔 上帝的愤怒,3,还行,0,0.3883107826102047
2009-09-05 15:36:46,张小强,公费召妓～赫尔佐格真牛比,4,推荐,0,0.1896407220773223
2009-09-05 15:36:46,张小强,公费召妓～赫尔佐格真牛比,4,推荐,0,0.1896407220773223
2009-09-11 21:19:41,pajas,~~~~~~~~~~~~~~~~,4,推荐,0,0.5
2010-01-17 15:57:36,爱冷,心潮澎湃。这部关于赫尔佐格的电影让我想起康拉德。赫尔佐格，是唯一有资格嘲笑戈达尔的人。,5,力荐,0,0.9940058885449384
2010-02-27 00:12:19,kitty,疯狂的一种表现是执着于梦想,4,推荐,0,0.9965762532767662
2010-05-16 22:58:26,无限灌城,注意赫尔佐格说的话,4,推荐,0,0.3574382947865177
2010-07-13 02:38:24,文泽尔,长评：http://movie.douban.com/review/3436168/,5,力荐,4,0.3501454676545046
2010-10-13 20:28:34,豆友12941279,这是另一个陆上行舟的故事，赫尔佐格也是个偏执狂,4,推荐,0,0.7138707510858124
2010-11-08 15:39:36,三石,even better than fitzcarraldo itself,5,力荐,0,0.5
2011-01-27 07:56:03,无鬼斋,现实版陆上行舟,5,力荐,0,0.6703885939619555
2011-01-29 03:17:07,大宸,拍电影其实就是在制造梦，我真喜欢赫尔佐格...,4,推荐,1,0.970151020553844
2011-01-29 03:17:07,大宸,拍电影其实就是在制造梦，我真喜欢赫尔佐格...,5,力荐,1,0.970151020553844
2011-03-12 22:56:36,蝉影,别人拍电影是赚钱，他是玩命啊~,5,力荐,0,0.6840638208451998
2011-03-15 19:12:44,野小菜,"去哪找【陆上行舟】呢。。。？
德国人真是偏执狂啊~这么着才能出来真正的好电影！",4,推荐,0,0.9011240394137768
2011-04-08 23:20:20,巫眠,这不仅是我一个人的梦想，我相信的是，这些梦想也是你的。你我唯一的区别就是我能表达清楚，那就是诗歌绘画文字或是电影制作追求的。这是我的责任，因为这是，或许是，我们的心路历程。我们得清楚的表达自己，否则我们和咸鱼没有什么区别。,5,力荐,12,0.999999630503158
2011-04-14 20:36:56,Clyde,疯狂的电影梦，疯狂的赫尔佐格,5,力荐,0,0.9116473014279024
2011-07-02 15:26:50,元素符号,诸多阻碍的考验之下 赫尔佐格仍旧笃定前行 值得尊敬,5,力荐,0,0.9646430734579156
2011-09-18 21:04:00,strongman,“我恨那泥浆！”,5,力荐,0,0.6079711009729477
2011-09-18 21:04:00,strongman,“我恨那泥浆！”,5,力荐,0,0.6079711009729477
2011-10-25 20:20:17,[已注销],左手天才，右手便是疯子,5,力荐,0,0.1855949891534033
2011-11-28 00:10:03,tamy,荷索，土地和梦境的双重背叛者，我心中的最小清新。该片存在的意义主要在于提醒我重新看一遍现代启示录,1,很差,0,0.9999827632367588
2011-12-09 22:33:13,撕撕撕,彻底重塑赫爷在我心中早就神仙化的形象，不认为这片子讲了个神，而是讲一个人怎样做神做的事儿。赫尔佐格也会run out和hate，拿一支穿过过喉咙的箭给儿子做礼物。可是为神马您从头至尾都一脸淡定只有一个表情!!!而且说英语好温柔啊…纪录片导演是唐书璇《董夫人》的剪辑，这个一惊,4,推荐,3,0.9999999516140258
2011-12-25 10:09:50,Frank,赫尔佐格真是个牛逼的疯子 ！！！他身上由所有人最疯狂最执着的一面 并将其发扬  这电影如此牛逼  世界上只有一个人能拍这部电影的话 那就是赫尔佐格,5,力荐,2,0.9999788041498072
2012-01-06 02:34:39,neo(pain),把不可能 都變成可能,3,还行,0,0.0898132342699983
2012-01-19 22:27:49,啾,每一个镜头都近乎疯狂，为了一个看似纸上空谈的梦想便扭尽六壬不计代价。也许在一个为受现代文明所侵蚀的社会种族，感受到更多壅塞和匪夷所思之事物。它为了生存蛮性挣扎任肆生长至虚妄腐烂。这一切悄无声息，依赖着自然的博爱或猥亵绝望的繁衍。当伟大梦想照进现实，你是否看见它折射的光背后满是沧桑,4,推荐,1,0.9999998942970956
