2008-01-06 13:39:54,桃桃林林,冷血杀手就是诸般恶的化身。是个非人的概念角色，真阴啊,5,力荐,610,0.999137976196467
2008-01-09 19:30:47,影志,"剧情张力十足、震慑力极强，跟《冰血暴》很像，不过都是精看不精捉摸……简单的追杀故事还能明白看一点，导演的意图硬是云里雾里……特别是最后一段汤米独白，看来俺需要把字幕单独copy下来反复咀嚼几下——彻底败到在“映像的魔术师”科恩兄弟手下！“当你试图拿回失去的东西时，你会失去更多。Well, all the time you spend trying to get back what's been took from you, more is going out the door.”",4,推荐,353,0.9999999990470558
2008-01-20 15:37:18,荔枝超人,类型混搭、氛围营造、镜头语言……好一出科恩兄弟集以往所有导演技巧于一体又浑然天成之大作。,5,力荐,924,0.996741237354956
2008-01-29 09:20:45,逍遥兽,科恩兄弟，把残暴拍成天分。,4,推荐,127,0.3767733310346886
2008-02-24 09:41:18,眼角的花朵,导演用了大半的时间讲述猎人和杀人魔的周旋，猎人一如传统西部片里有勇有谋有性格的牛仔，杀人魔则冷酷精明而无处不在，如果在数次交锋后，道高一尺磨高一丈，在最后一分钟牛仔险中求胜，半死不活浑身染血的回到妻子身边，这会是一个经典的西部片。仅仅凭导演对镜头和叙事的掌控：拘留室内杀人魔勒死警察时的面部特写，警察死后对地板上挣扎痕迹的特写；西部荒漠在明晃晃的日光下静的让人发慌，无边的暗夜中突然危光微闪；不管是阳光下还是黑夜中，枪声总是突然爆发随之又陷入寂静，谁不知道下一声枪响是不是冲着自己而来，生命在这个荒漠中，脆弱而,4,推荐,1570,0.999999999999994
2008-02-26 11:30:31,眠去,我喜欢。结局Cool。。。,5,力荐,127,0.9885455916928838
2008-03-01 02:27:11,城南草木生,科恩片最爱这一部,5,力荐,421,0.9566453952354776
2009-11-16 22:33:20,米粒,原来“老无所依”是一种无力感。。。,4,推荐,1230,0.7428663589736249
2010-01-27 09:27:42,Connie,与《喋血双雄》有种隔空的呼应，当然质素比后者高很多....中途的牛仔和结尾的杀手分别跟一些男孩买衫的桥段未免矫情，但正如老警察所言，若抱怨年轻的一代纯真不再，我们又曾为他们做过些什么,5,力荐,293,0.999998995356448
2010-02-22 00:01:31,爱喝茶的大犀牛,如果牛仔与杀人魔想实打实的交锋的话，两人实力半斤八两，但是牛仔其实输在人性上，他要钱，要保护妻子，所以杀人魔能威胁控制他。反观杀人魔，他没有人性，连“恶”的人性也没有，不贪财不好色，甚至没有万能的弗洛伊德式的童年创伤性经验，没感情有原则，原则就是杀人，有着上帝一样天然的不可抗拒不,4,推荐,2595,0.999999973904411
2010-02-23 00:45:57,冬贝与9-13刺青,情节很棒，这是我看过的配乐最少的电影了,4,推荐,814,0.9712185115316792
2010-03-08 17:01:50,ζωήιδ,人为财死。就这还奥斯卡最佳影片呢，不知道是评委口味怪还是我口味怪。 “这个世界，生活，人本身，都是荒诞的。不要白费心智去猜，去理论，因为无可猜，无可理论。事情并不一定要因为一个理由而发生，发生之后并不一定要达到什么目的。” ,3,还行,571,0.9676306315550636
2011-03-24 12:05:12,sabretooth,如果你找到一箱两百万刀的钞票，请先到一个公共厕所，关上门，检查一下里面是否有转发器。此外，别回现场。即使要救死扶伤，也请在公用电话亭匿名报警。,5,力荐,1912,9.64268784553468e-06
2015-05-01 15:51:22,冰红深蓝,奥斯卡竟会把最佳影片颁给如此黑暗的作品，哈维尔巴登饰演的系簧枪杀手如同死神般冷血恐怖。叙事冷静节制，但大半时间都让人心惊胆战，空旷寂寥的德州荒原映衬出个人在神秘莫测的邪恶面前的无力与脆弱。当情绪绷紧到极限时，科恩兄弟却直接将高潮省略，只留干瞪眼的观众默默品味绝望与虚无。（9.5/10）,5,力荐,610,0.999999994916044
2015-07-12 00:06:34,Ocap,迷影以来看过氛围最佳的追杀戏。大反老西部片模板，老警两叹串联始末，科恩兄弟意味深长。杀手和小丑是隔空手足，路经大桥随手毙只乌鸦，乃恶而不携私欲，恶为消遣无缘故，实为现代恶行恶之可怖所在。这不是无依孤寡的暮年挽歌，这是老一辈难谙今人而智勇无施的迷茫悲吟。,5,力荐,239,0.9999974499846348
2015-09-25 08:22:09,shininglove,赵忠祥凭借着非职业客串的本色出演，凭借变态杀手一角夺得当年奥斯卡最佳男配角。,3,还行,1317,0.9885749440307118
2016-12-08 22:45:09,贝果在唱歌,凶手成功地诠释了什么叫无欲则刚，有欲望的人们都是待宰的羔羊……,5,力荐,148,0.9519884820815124
2018-03-09 11:33:24,朝暮雪,你花了如此多的时间想要把被剥夺的东西夺回来，却发现失去了更多。,4,推荐,546,0.921596049191135
2019-02-10 21:07:37,思路乐,【A+】这要放在两年前看，我肯定会说这是一部故弄玄虚的垃圾电影并打个三星愤愤离开。可现在，随着心态的变化，阅历的丰富和阅片量的增加，我反而更能理解、接受并折服于本片所要传达的思想内核。这是一部非常黑暗、残忍且反好莱坞的电影，这个世界下的恶人不再是单纯的利益纠纷，他们复杂，狡诈而不可揣测。这个世界也是一样，没有因果和报应，以一种混乱而有序的方式默默运行，它很让人迷惑、使人困顿，甚至不可理喻，但也许这就是世界的一部分。另外，在没有背景音乐的烘托下如何用单纯的视听语音去塑造气氛？如果你想知道答案，本片就是这个问题的最佳范本。,5,力荐,324,0.9999999999999916
