2005-12-29 04:09:51,影志,“这是我一天当中最喜欢的时光，载着你；这是我一天中最痛苦的时候，离开你…” 圣诞节必备佳片。,5,力荐,1358,0.9951676295834184
2006-10-14 13:04:58,大头绿豆,1、每当我对世局倍感忧虑时，就会想到希思罗机场的入境闸口。人们认为世界充满仇恨与贪婪，但我却不同意。在我看来爱无处不在，虽然未必来的轰轰烈烈，但是爱永远存在。父子，母女，夫妻，男朋友，女朋友，老朋友，当飞机撞上世贸大厦时，临终打出的电话，谈的不是报复，而都是爱。如果你肯留意，你会发现爱其实无处不在。love actually is all around.,4,推荐,6270,0.999999999984964
2007-05-25 02:57:11,奎斯Chris,"我不明白,如果导演早就决定给个皆大欢喜的结局,为什么又不给得彻底点呢?",4,推荐,1421,0.9519228209752182
2008-01-12 16:07:04,已注销,还有比受爱情煎熬更惨和更甜蜜的事吗？,4,推荐,1781,0.9987586883527452
2008-02-27 22:11:15,shu,Colin Firth和葡萄牙女的爱很打动人，男生对好友妻子无声的爱简直了，小男孩儿的爱也是。。。总之越看越喜欢。,4,推荐,1467,0.9999883682334664
2008-05-01 21:20:57,不吃药药,那个英国老牌演员演的歌手很NB,5,力荐,257,0.998774111248336
2008-06-24 19:22:02,浪味仙,Where the fuck is my fucking coat?,4,推荐,1625,0.421874597530976
2008-10-30 22:06:53,mon babe,从头哭到尾，心里暖，而遍体生寒，寂寞无处隐身，生生将我蚕食。,5,力荐,2406,0.9958990412755068
2009-09-24 23:27:28,安东,生活真美好，在电影里。,5,力荐,4271,0.9780194237077556
2010-11-05 03:17:12,屾叨,爱，是个动词！,5,力荐,386,0.8892573647438486
2010-12-25 18:19:39,沉歌,寂寞的圣诞夜一个人看这种电影，看完觉得更寂寞了！,4,推荐,2124,0.9999547016862232
2011-01-07 10:13:20,范困,我最期待的那一对没有走到一起。,5,力荐,2254,0.7482555159017403
2011-02-25 10:27:40,大灰狼,至少能干掉几十部《全城热恋》吧,4,推荐,2734,0.2345180344559195
2011-12-24 23:48:55,亵渎电影,我的圣诞必备，年年都是看这个，年年心情大不同，有时候一个人，有时候两个人，有时候一群人，今晚又是一个人，心里偶尔想着另一个人，偶尔想着一群人。★★★★★,5,力荐,6103,0.9939662189875812
2013-01-08 15:16:43,刘康康,可以称之为浪漫爱情片俗套桥段大全，但看完之后，心里面就是暖暖地充满正能量，哥们儿就喜欢俗的！爱上好朋友老婆那个故事，最后圣诞夜告白的段落拍得真是感动死了！,4,推荐,470,0.9999999436494454
2015-02-25 12:14:57,卢十四,像我这样一个对外国电影了解不多的观众，看的时候一直处于“我靠这个人好眼熟，这个人不是那个谁吗，这个人是大牌吧，这个人我知道名字！……”的状态中。,4,推荐,1838,0.999564607111855
2015-12-25 18:12:39,冰红深蓝,"Love actually is all around. 理查德·柯蒂斯真是擅长导演浪漫爱情喜剧啊，这部电影也成为不少人心目中的“圣诞必看”了。英伦群星荟萃的多线交叉拼盘。作家与葡萄牙女佣最浪漫，""Enough now""最感人，婚姻危机的夫妇最现实，拍A片演员的副线最有趣，老摇滚歌星与经纪人那段最深情。（8.5/10）",5,力荐,261,0.999999999993807
2016-12-22 11:14:07,朝暮雪,“这是我一天当中最欢喜的时候，载着你。”“这是我一天当中最痛苦的时候，离开你。”,4,推荐,910,0.9969121041227854
2017-08-05 19:30:44,明安,挺好的，就是 a little too good to be true ,5,力荐,98,0.6284215737946577
