2005-09-11 14:13:53,大头绿豆,阿甘奔跑的意象，应该留在了很多人心里。,5,力荐,5470,0.9643586001779112
2005-10-08 16:38:11,黛西,"电影开篇,就告诉了人生的真实意义，就是羽毛,你无法决定和选择将要遇到什么,只能随风摇曳,在空中尽情的舒展美好!",5,力荐,6067,0.9995900591252712
2006-01-02 23:58:15,寂地,人人都该看!!,5,力荐,308,0.7027912293016425
2006-02-13 02:13:17,影志,妈妈说，生活就像一盒巧克力……请不要再续下一句，耳朵听的起了茧子。,5,力荐,8256,0.9547967445071732
2006-04-21 21:00:17,林愈静,每年看一遍，每年哭一遍，看看自己幸福还是阿甘幸福！时间：从2003开始每年一遍,5,力荐,6242,0.9985436064290464
2007-02-10 10:55:49,眠去,人生就像一盒巧克力，你不知道会选中哪一颗。,5,力荐,1745,0.8811113680382311
2007-02-26 00:56:24,隆咚锵,一切尽在不言……我人生的第一部电影,5,力荐,289,0.9824549661334996
2007-04-22 00:15:58,安东尼,真他妈的经典啊！！！,5,力荐,532,0.2365280749848052
2007-06-09 13:53:27,明媚,特别烦看这种宏大又无聊的主流电影,1,很差,30,0.8710794031639463
2007-07-27 22:32:49,熊阿姨,不看这个，相当于没看过电影,5,力荐,5060,0.6349021262293437
2007-08-25 15:21:15,UrthónaD'Mors,我现在不信人生是一盒巧克力了，我只相信你获得努力才会有收获。ps我也要像阿甘学习他的爱情观,5,力荐,4,0.997954515329832
2008-01-08 16:46:09,mon babe,"you are my girl.
",5,力荐,4425,0.5
2008-01-26 18:30:12,Doublebitch,其实好多经典电影我都觉得一般般,3,还行,96,0.9330006603805968
2008-02-02 15:58:24,王小邪,遇见阿甘一般的男人是一生的梦想,5,力荐,995,0.9937047874914728
2008-02-05 17:20:07,临素光,击败《闻香识女人》获得奥斯卡最佳影片。,4,推荐,8,0.5366606046237821
2008-02-08 20:09:07,Ridden,"life was like a box o'chocolates. You never know what you gonna get ！ 
",5,力荐,251,0.2619295992013928
2008-02-08 20:09:07,Ridden,"life was like a box o'chocolates. You never know what you gonna get ！ 
",5,力荐,251,0.2619295992013928
